"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         180,      -6.125630405,      -6.545014894,      -6.630774272,      -5.567568178,             0.448,     0.01851328551,      0.3260140076,                 0,                 0,                 0,        0.10296494,     0.01418668316,      0.3262309197,                 0,       17.60973261
          0,           0,         181,      -6.136165695,      -6.562233731,      -6.646644871,      -5.577697952,             0.448,     0.01851253518,      0.3260380141,                 0,                 0,                 0,      0.1029615717,     0.01418561442,       0.326254914,                 0,       17.61174312
          0,           0,         182,      -6.149163765,      -6.580423318,      -6.664567936,       -5.59029807,             0.448,     0.01851238006,      0.3260603426,                 0,                 0,                 0,      0.1029585566,      0.0141851631,      0.3262772385,                 0,       17.61309683
          0,           0,         183,      -6.164468298,      -6.599063775,      -6.684019629,      -5.605197681,             0.448,     0.01851280159,      0.3260811237,                 0,                 0,                 0,      0.1029559246,      0.0141853089,      0.3262980233,                 0,       17.61381831
          0,           0,         184,      -6.181929264,      -6.617950509,      -6.704504432,      -5.622239327,             0.448,     0.01851375534,      0.3261003605,                 0,                 0,                 0,      0.1029536663,     0.01418600737,      0.3263172712,                 0,       17.61394998
          0,           0,         185,      -6.201421211,      -6.637242784,      -6.725679319,      -5.641299831,             0.448,     0.01851518869,      0.3261180007,                 0,                 0,                 0,      0.1029517765,     0.01418720657,      0.3263349288,                 0,       17.61353914
          0,           0,         186,      -6.222842134,      -6.657346949,       -6.74743556,      -5.662284723,             0.448,     0.01851704399,      0.3261339984,                 0,                 0,                 0,      0.1029502658,     0.01418884948,      0.3263509498,                 0,       17.61263832
          0,           0,         187,      -6.246105932,      -6.678670002,      -6.769885251,      -5.685116819,             0.448,     0.01851925783,      0.3261483659,                 0,                 0,                 0,      0.1029491604,     0.01419087253,      0.3263653453,                 0,       17.61130866
          0,           0,         188,      -6.271133076,      -6.701385819,      -6.793253025,        -5.7097256,             0.448,     0.01852175969,      0.3261611579,                 0,                 0,                 0,      0.1029484874,     0.01419320446,      0.3263781694,                 0,       17.60962043
          0,           0,         189,      -6.297839342,      -6.725379344,      -6.817770458,      -5.736034874,             0.448,      0.0185244712,      0.3261725068,                 0,                 0,                 0,      0.1029482654,     0.01419576518,      0.3263895533,                 0,       17.60765548
          0,           0,         190,      -6.326137828,      -6.750312846,      -6.843766168,       -5.76396152,             0.448,     0.01852730701,      0.3261827494,                 0,                 0,                 0,      0.1029484956,     0.01419846486,      0.3263998325,                 0,       17.60551326
          0,           0,         191,      -6.355933128,      -6.775666076,      -6.871861708,      -5.793418026,             0.448,     0.01853019584,      0.3261917902,                 0,                 0,                 0,      0.1029491928,      0.0142012335,      0.3264089109,                 0,       17.60325649
          0,           0,         192,      -6.387089213,      -6.800921705,      -6.901726321,      -5.824282752,             0.448,     0.01853306653,      0.3261997141,                 0,                 0,                 0,       0.102950378,     0.01420399882,      0.3264168722,                 0,       17.60095737
          0,           0,         193,      -6.419493347,      -6.825701443,      -6.932922677,      -5.856435163,             0.448,     0.01853585403,      0.3262066833,                 0,                 0,                 0,      0.1029520346,     0.01420669362,      0.3264238777,                 0,       17.59868645
          0,           0,         194,      -6.452922398,      -6.849577369,      -6.965195369,      -5.889666028,             0.448,     0.01853850379,      0.3262127982,                 0,                 0,                 0,      0.1029541215,     0.01420926202,      0.3264300273,                 0,       17.59650088
          0,           0,         195,      -6.487133339,        -6.8722378,      -6.998246596,      -5.923749015,             0.448,     0.01854097045,      0.3262182222,                 0,                 0,                 0,      0.1029566067,     0.01421165651,      0.3264354835,                 0,       17.59445241
          0,           0,         196,      -6.521915576,      -6.893568748,      -7.031808111,      -5.958483022,             0.448,     0.01854321603,      0.3262231405,                 0,                 0,                 0,      0.1029594493,     0.01421383664,      0.3264404312,                 0,       17.59258696
          0,           0,         197,      -6.557058028,      -6.913549799,      -7.065709451,      -5.993659622,             0.448,     0.01854521036,      0.3262277125,                 0,                 0,                 0,       0.102962589,     0.01421577015,      0.3264450292,                 0,        17.5909416
          0,           0,         198,      -6.592344434,      -6.932259979,      -7.099821795,      -6.029061339,             0.448,     0.01854696614,      0.3262321995,                 0,                 0,                 0,      0.1029660382,     0.01421746625,      0.3264495391,                 0,       17.58951825
          0,           0,         199,      -6.627792202,      -6.950029402,      -7.134180207,      -6.064728539,             0.448,      0.0185485871,      0.3262372147,                 0,                 0,                 0,      0.1029700141,     0.01421902053,      0.3264545753,                 0,       17.58825148
          0,           0,         200,      -6.663323728,       -6.96755866,      -7.168999184,      -6.100537761,             0.448,     0.01854997056,      0.3262424576,                 0,                 0,                 0,       0.102974177,     0.01422033431,      0.3264598362,                 0,       17.58722239
          0,           0,         201,       -6.69875201,      -6.985069519,      -7.202085826,      -6.136245255,             0.448,     0.01854420058,      0.3262483246,                 0,                 0,                 0,      0.1029784214,     0.01422139449,      0.3264653253,                 0,       17.59301099
          0,           0,         202,      -5.726173503,      -5.699181439,      -5.530528661,       -5.11995176,             0.448,     0.01854508379,      0.3262536051,                 0,                 0,                 0,      0.1029825552,     0.01422220769,       0.326470617,                 0,       17.59245786
          0,           0,         203,      -6.019086084,      -5.961496483,      -5.807581248,      -5.409728664,             0.448,     0.01854568211,      0.3262504287,                 0,                 0,                 0,      0.1029844492,     0.01422284803,      0.3264674488,                 0,       17.59171902
          0,           0,         204,      -6.250169516,       -6.13060937,      -6.230960979,      -5.658750837,             0.448,     0.01854571893,      0.3262209129,                 0,                 0,                 0,      0.1029795978,     0.01422327578,      0.3264379361,                 0,       17.59009258
          0,           0,         205,      -6.433584605,      -6.270455792,      -6.462631971,      -5.829545286,             0.448,     0.01854538842,      0.3261737977,                 0,                 0,                 0,      0.1029716217,     0.01422356934,      0.3263908206,                 0,       17.58786553
          0,           0,         206,      -6.572597644,      -6.463681967,      -6.526639065,      -5.982186236,             0.448,     0.01854534934,      0.3261330883,                 0,                 0,                 0,      0.1029678755,     0.01422406947,      0.3263501143,                 0,       17.58570747
          0,           0,         207,      -6.649327348,      -6.559034672,       -6.64976581,      -6.062058505,             0.448,     0.01854531153,      0.3261139551,                 0,                 0,                 0,      0.1029709509,     0.01422428508,      0.3263309823,                 0,       17.58471162
          0,           0,         208,      -6.748201418,      -6.643383712,        -6.7806815,      -6.163213164,             0.448,     0.01854517084,      0.3261155583,                 0,                 0,                 0,      0.1029788731,     0.01422412317,      0.3263325835,                 0,       17.58493147
          0,           0,         209,      -6.780243656,      -6.678450216,      -6.849352132,      -6.194725451,             0.448,     0.01854483398,      0.3261231297,                 0,                 0,                 0,      0.1029867133,     0.01422368605,      0.3263401498,                 0,       17.58565917
          0,           0,         210,      -6.822760632,      -6.743643442,      -6.893943206,      -6.237865171,             0.448,     0.01854417365,      0.3261250339,                 0,                 0,                 0,      0.1029919634,     0.01422300056,      0.3263420451,                 0,       17.58638806
          0,           0,         211,      -6.895509965,      -6.863697447,      -6.975203663,      -6.318853175,             0.448,     0.01854350704,      0.3261226195,                 0,                 0,                 0,      0.1029956879,       0.014222366,       0.326339622,                 0,       17.58689005
          0,           0,         212,      -6.943677536,      -6.945389338,      -7.077216167,      -6.374337786,             0.448,      0.0185429982,      0.3261205127,                 0,                 0,                 0,      0.1029992276,      0.0142218851,      0.3263375087,                 0,       17.58725903
          0,           0,         213,      -6.969686526,      -6.985168831,      -7.137031152,      -6.401067011,             0.448,     0.01854262166,      0.3261202282,                 0,                 0,                 0,      0.1030028285,     0.01422151236,      0.3263372192,                 0,       17.58760083
          0,           0,         214,      -7.004445463,      -7.048311183,       -7.17542186,      -6.438117675,             0.448,     0.01854238363,      0.3261214077,                 0,                 0,                 0,      0.1030063035,     0.01422125873,      0.3263383955,                 0,       17.58789022
          0,           0,         215,      -7.039448304,      -7.121023584,      -7.251649196,      -6.477686605,             0.448,     0.01854231124,      0.3261237732,                 0,                 0,                 0,      0.1030096046,     0.01422115501,      0.3263407598,                 0,       17.58808646
          0,           0,         216,      -7.061270735,      -7.171348295,      -7.352264882,      -6.501863728,             0.448,     0.01854240467,      0.3261272405,                 0,                 0,                 0,      0.1030127547,     0.01422120251,      0.3263442281,                 0,       17.58818483
          0,           0,         217,      -7.077076224,      -7.203842409,      -7.410555015,      -6.517890951,             0.448,     0.01854264085,      0.3261313801,                 0,                 0,                 0,      0.1030156684,     0.01422138384,      0.3263483704,                 0,       17.58818405
          0,           0,         218,      -7.093004762,      -7.232209849,      -7.429133119,      -6.533638915,             0.448,     0.01854300034,      0.3261356832,                 0,                 0,                 0,      0.1030182847,      0.0142216863,      0.3263526779,                 0,       17.58807514
          0,           0,         219,      -7.109353791,      -7.263872283,      -7.452404952,      -6.550052468,             0.448,     0.01854347711,      0.3261400613,                 0,                 0,                 0,      0.1030206733,     0.01422210505,      0.3263570619,                 0,       17.58785903
          0,           0,         220,      -7.125668254,      -7.299374969,      -7.488773891,      -6.566770648,             0.448,     0.01854406237,      0.3261447096,                 0,                 0,                 0,      0.1030229539,     0.01422262869,      0.3263617176,                 0,       17.58755461
          0,           0,         221,      -7.141761919,      -7.335060902,      -7.528895365,      -6.583393449,             0.448,     0.01854473673,      0.3261496684,                 0,                 0,                 0,      0.1030251791,     0.01422323731,      0.3263666849,                 0,       17.58718245
          0,           0,         222,      -7.157243802,      -7.367140995,       -7.56585494,      -6.599229654,             0.448,     0.01854547832,      0.3261547607,                 0,                 0,                 0,       0.103027332,     0.01422391139,      0.3263717865,                 0,       17.58675376
          0,           0,         223,       -7.17180316,      -7.394875513,      -7.598319963,      -6.613883024,             0.448,     0.01854626864,      0.3261598485,                 0,                 0,                 0,      0.1030294026,     0.01422463424,      0.3263768843,                 0,       17.58627867
          0,           0,         224,       -7.18553773,      -7.420222637,      -7.626018267,      -6.627621382,             0.448,     0.01854708942,      0.3261649319,                 0,                 0,                 0,       0.103031413,     0.01422538763,      0.3263819782,                 0,       17.58577448
          0,           0,         225,       -7.19875621,      -7.444822584,      -7.648692137,      -6.640935603,             0.448,     0.01854792058,      0.3261700246,                 0,                 0,                 0,      0.1030333837,     0.01422615126,      0.3263870814,                 0,       17.58526101
          0,           0,         226,      -7.211679424,      -7.468980423,      -7.667208923,      -6.654086661,             0.448,     0.01854874288,      0.3261750702,                 0,                 0,                 0,      0.1030353121,     0.01422690666,      0.3263921375,                 0,       17.58475344
          0,           0,         227,      -7.224401792,      -7.492608717,      -7.683125247,      -6.667120469,             0.448,     0.01854954078,      0.3261799864,                 0,                 0,                 0,      0.1030371847,     0.01422763937,      0.3263970638,                 0,       17.58426207
          0,           0,         228,      -7.236983268,      -7.515806976,      -7.698175901,      -6.680037747,             0.448,     0.01855030213,      0.3261847306,                 0,                 0,                 0,       0.103038993,     0.01422833782,      0.3264018177,                 0,       17.58379612
          0,           0,         229,      -7.249538714,      -7.538766674,      -7.713900682,      -6.692906055,             0.448,     0.01855101704,      0.3261893025,                 0,                 0,                 0,      0.1030407347,     0.01422899211,      0.3264063987,                 0,       17.58336494
          0,           0,         230,      -7.262253132,      -7.561511228,      -7.731060571,      -6.705873996,             0.448,     0.01855167776,      0.3261937071,                 0,                 0,                 0,      0.1030424069,     0.01422959443,      0.3264108117,                 0,       17.58297613
          0,           0,         231,      -7.275349644,      -7.583722541,      -7.749560945,       -6.71913306,             0.448,     0.01855227888,      0.3261979366,                 0,                 0,                 0,      0.1030440022,     0.01423013948,      0.3264150487,                 0,       17.58263439
          0,           0,         232,      -7.289053354,        -7.6048388,      -7.768949812,        -6.7328801,             0.448,     0.01855281722,      0.3262019765,                 0,                 0,                 0,      0.1030455107,     0.01423062427,      0.3264190953,                 0,       17.58234195
          0,           0,         233,      -7.303591413,      -7.624408088,      -7.788722265,      -6.747334816,             0.448,     0.01855329148,      0.3262058142,                 0,                 0,                 0,      0.1030469232,     0.01423104765,      0.3264229391,                 0,       17.58209936
          0,           0,         234,      -7.319184716,      -7.642381392,      -7.808491849,      -6.762732299,             0.448,     0.01855370183,      0.3262094444,                 0,                 0,                 0,      0.1030482335,     0.01423140989,      0.3264265744,                 0,       17.58190615
          0,           0,         235,       -7.33604894,       -7.65912068,      -7.828144179,      -6.779318252,             0.448,     0.01855404951,      0.3262128719,                 0,                 0,                 0,      0.1030494388,     0.01423171214,      0.3264300061,                 0,       17.58176142
          0,           0,         236,      -7.354372801,      -7.675242809,      -7.847825047,      -6.797321408,             0.448,      0.0185543368,      0.3262161045,                 0,                 0,                 0,      0.1030505378,     0.01423195659,      0.3264332423,                 0,       17.58166341
          0,           0,         237,        -7.3743079,      -7.691416753,      -7.867819437,      -6.816935888,             0.448,      0.0185545669,      0.3262191497,                 0,                 0,                 0,      0.1030515302,     0.01423214633,      0.3264362903,                 0,        17.5816095
          0,           0,         238,      -7.395960021,      -7.708214367,      -7.888414655,      -6.838305663,             0.448,     0.01855474367,      0.3262220161,                 0,                 0,                 0,      0.1030524169,     0.01423228512,      0.3264391588,                 0,       17.58159649
          0,           0,         239,      -7.419375301,      -7.726061192,      -7.909828941,       -6.86150799,             0.448,     0.01855487157,      0.3262247132,                 0,                 0,                 0,      0.1030532006,     0.01423237729,      0.3264418573,                 0,       17.58162065
          0,           0,         240,      -7.444547446,      -7.745255595,      -7.932202861,      -6.886561671,             0.448,      0.0185549556,      0.3262272501,                 0,                 0,                 0,      0.1030538848,     0.01423242771,      0.3264443951,                 0,       17.58167776
          0,           0,         241,      -7.471399356,      -7.766007014,      -7.955567674,      -6.913407551,             0.448,     0.01855500111,      0.3262296361,                 0,                 0,                 0,       0.103054474,     0.01423244161,      0.3264467815,                 0,       17.58176322
          0,           0,         242,      -7.499777848,      -7.788471494,      -7.979852882,      -6.941905911,             0.448,     0.01855501367,      0.3262318818,                 0,                 0,                 0,      0.1030549741,     0.01423242443,      0.3264490271,                 0,       17.58187235
          0,           0,         243,      -7.529452693,      -7.812768022,      -8.004914271,      -6.971833517,             0.448,     0.01855499896,      0.3262339978,                 0,                 0,                 0,      0.1030553915,     0.01423238169,      0.3264511428,                 0,       17.58200032
          0,           0,         244,      -7.560109066,      -7.838978462,      -8.030598299,      -7.002870649,             0.448,     0.01855496273,      0.3262359938,                 0,                 0,                 0,      0.1030557329,     0.01423231902,      0.3264531381,                 0,       17.58214223
          0,           0,         245,      -7.591335918,      -7.867129303,      -8.056567407,      -7.034587156,             0.448,     0.01855491056,      0.3262378781,                 0,                 0,                 0,      0.1030560055,      0.0142322419,      0.3264550216,                 0,       17.58229322
          0,           0,         246,      -7.622630481,       -7.89719596,      -8.082597991,      -7.066451012,             0.448,     0.01855484767,      0.3262396593,                 0,                 0,                 0,      0.1030562171,     0.01423215542,      0.3264568018,                 0,       17.58244881
          0,           0,         247,      -7.653432442,      -7.929112391,      -8.108408036,      -7.097860285,             0.448,      0.0185547787,      0.3262413463,                 0,                 0,                 0,      0.1030563759,     0.01423206411,      0.3264584877,                 0,       17.58260509
          0,           0,         248,      -7.683178723,       -7.96277597,      -8.133727212,      -7.128199985,             0.448,     0.01855470772,      0.3262429464,                 0,                 0,                 0,      0.1030564893,     0.01423197195,      0.3264600868,                 0,       17.58275858
          0,           0,         249,      -7.711378759,       -7.99806373,      -8.158302986,      -7.156930012,             0.448,     0.01855463814,      0.3262444661,                 0,                 0,                 0,      0.1030565646,     0.01423188225,      0.3264616054,                 0,       17.58290642
          0,           0,         250,      -7.737662336,      -8.034821188,      -8.181989188,      -7.183638994,             0.448,     0.01855457259,      0.3262459129,                 0,                 0,                 0,      0.1030566089,     0.01423179754,      0.3264630512,                 0,       17.58304651
          0,           0,         251,      -7.761852181,      -8.072848593,      -8.204708914,       -7.20813289,             0.448,     0.01854751182,      0.3262476915,                 0,                 0,                 0,      0.1030566286,     0.01423171975,      0.3264644307,                 0,       17.58983602
          0,           0,         252,      -5.722259182,      -5.693334746,      -5.524442578,      -5.115570685,             0.448,     0.01854746289,      0.3262486007,                 0,                 0,                 0,      0.1030565429,      0.0142316588,      0.3264653393,                 0,       17.58993144
          0,           0,         253,      -6.019615386,      -5.957776805,      -5.801783099,      -5.409035896,             0.448,     0.01854738483,      0.3262406892,                 0,                 0,                 0,      0.1030543499,     0.01423168537,      0.3264574274,                 0,       17.58957891
          0,           0,         254,      -6.262566995,      -6.128273866,       -6.22623621,      -5.668966834,             0.448,     0.01854699422,      0.3262060061,                 0,                 0,                 0,      0.1030456041,     0.01423175342,      0.3264227421,                 0,       17.58807935
          0,           0,         255,      -6.462328455,      -6.268434711,      -6.461759529,      -5.851648451,             0.448,     0.01854642212,      0.3261536029,                 0,                 0,                 0,      0.1030340958,     0.01423187433,       0.326370336,                 0,       17.58579637
          0,           0,         256,       -6.62540672,      -6.466457671,      -6.527674749,      -6.026185958,             0.448,     0.01854630594,      0.3261074625,                 0,                 0,                 0,      0.1030271331,     0.01423236831,      0.3263241981,                 0,       17.58341869
          0,           0,         257,      -6.721134081,      -6.571163861,      -6.653041505,      -6.122974211,             0.448,     0.01854631343,        0.32608283,                 0,                 0,                 0,      0.1030273931,     0.01423270153,      0.3262995678,                 0,       17.58208342
          0,           0,         258,      -6.857307411,      -6.663277294,      -6.785962618,      -6.255852155,             0.448,      0.0185463209,      0.3260791195,                 0,                 0,                 0,      0.1030329325,     0.01423275806,      0.3262958578,                 0,       17.58187628
          0,           0,         259,      -6.890058966,      -6.696674431,      -6.853706838,       -6.28694939,             0.448,      0.0185461823,      0.3260814529,                 0,                 0,                 0,      0.1030387711,     0.01423258862,      0.3262981891,                 0,       17.58213348
          0,           0,         260,      -6.945178161,      -6.762272385,      -6.899543697,      -6.340418064,             0.448,     0.01854572156,      0.3260777453,                 0,                 0,                 0,      0.1030422614,     0.01423217694,      0.3262944758,                 0,       17.58237038
          0,           0,         261,      -7.064997547,      -6.890845675,      -6.989016753,      -6.465996783,             0.448,      0.0185452486,       0.326069617,                 0,                 0,                 0,      0.1030444514,     0.01423181152,      0.3262863419,                 0,       17.58238047
          0,           0,         262,      -7.142645946,      -6.979402864,      -7.104053617,      -6.552650843,             0.448,     0.01854491667,      0.3260619739,                 0,                 0,                 0,      0.1030467228,     0.01423158068,      0.3262786951,                 0,       17.58228304
          0,           0,         263,      -7.167949195,      -7.019219217,      -7.169302253,      -6.577310536,             0.448,     0.01854468484,      0.3260561337,                 0,                 0,                 0,       0.103049239,      0.0142314261,      0.3262728523,                 0,       17.58218791
          0,           0,         264,      -7.221548872,      -7.087579023,      -7.207617873,      -6.632351205,             0.448,     0.01854454138,      0.3260516524,                 0,                 0,                 0,      0.1030517444,     0.01423134191,      0.3262683695,                 0,       17.58208228
          0,           0,         265,      -7.286401007,      -7.174475607,      -7.293495533,      -6.705506018,             0.448,     0.01854450537,      0.3260483579,                 0,                 0,                 0,      0.1030541779,     0.01423134946,      0.3262650748,                 0,       17.58193877
          0,           0,         266,      -7.315484414,      -7.245020042,       -7.42054363,      -6.741650552,             0.448,     0.01854457062,      0.3260461584,                 0,                 0,                 0,        0.10305651,      0.0142314438,      0.3262628764,                 0,        17.5817583
          0,           0,         267,       -7.32511764,      -7.301030425,       -7.50042045,      -6.753740044,             0.448,     0.01854470729,      0.3260445456,                 0,                 0,                 0,       0.103058584,     0.01423160178,      0.3262612656,                 0,       17.58154176
          0,           0,         268,      -7.332070745,      -7.350670783,      -7.519566645,      -6.762511951,             0.448,     0.01854489495,      0.3260429758,                 0,                 0,                 0,      0.1030603056,     0.01423181019,      0.3262596983,                 0,       17.58127919
          0,           0,         269,      -7.334639831,      -7.396247747,      -7.545552074,      -6.767633589,             0.448,     0.01854513051,       0.326041388,                 0,                 0,                 0,      0.1030617356,     0.01423206672,      0.3262581138,                 0,       17.58097027
          0,           0,         270,      -7.333576747,      -7.440455242,      -7.594028862,      -6.769413744,             0.448,     0.01854540972,      0.3260400186,                 0,                 0,                 0,      0.1030629888,     0.01423236401,      0.3262567483,                 0,       17.58063174
          0,           0,         271,      -7.331911169,      -7.485416151,      -7.648697416,      -6.770311528,             0.448,     0.01854571981,      0.3260389165,                 0,                 0,                 0,      0.1030641096,     0.01423268865,      0.3262556503,                 0,       17.58027835
          0,           0,         272,      -7.330427211,      -7.529635957,      -7.694776908,       -6.77067679,             0.448,     0.01854604767,      0.3260379075,                 0,                 0,                 0,       0.103065077,     0.01423302982,      0.3262546458,                 0,       17.57991316
          0,           0,         273,      -7.328986892,       -7.57084906,      -7.730425024,      -6.770264242,             0.448,     0.01854638459,      0.3260368757,                 0,                 0,                 0,       0.103065886,     0.01423338035,      0.3262536185,                 0,       17.57953817
          0,           0,         274,      -7.328168005,      -7.608612256,      -7.758772378,      -6.769938231,             0.448,     0.01854672223,      0.3260358528,                 0,                 0,                 0,      0.1030665697,      0.0142337315,      0.3262526001,                 0,       17.57916298
          0,           0,         275,      -7.328912809,       -7.64216497,       -7.78175304,      -6.770918642,             0.448,     0.01854705014,      0.3260348876,                 0,                 0,                 0,      0.1030671632,     0.01423407214,      0.3262516394,                 0,       17.57880015
          0,           0,         276,      -7.331872662,      -7.670131247,      -7.800387727,      -6.773915164,             0.448,     0.01854735844,      0.3260339589,                 0,                 0,                 0,      0.1030676815,      0.0142343927,      0.3262507148,                 0,       17.57845786
          0,           0,         277,      -7.337319991,      -7.692704817,      -7.815538274,      -6.779187979,             0.448,     0.01854764025,      0.3260330174,                 0,                 0,                 0,      0.1030681295,     0.01423468693,      0.3262497771,                 0,       17.57814002
          0,           0,         278,       -7.34531167,      -7.712016889,      -7.829118968,      -6.786836794,             0.448,     0.01854789102,      0.3260320498,                 0,                 0,                 0,      0.1030685169,     0.01423495048,       0.326248813,                 0,       17.57785019
          0,           0,         279,      -7.355842067,      -7.730718054,      -7.843855682,      -6.796943765,             0.448,     0.01854810732,      0.3260310822,                 0,                 0,                 0,      0.1030688594,     0.01423517955,      0.3262478483,                 0,       17.57759305
          0,           0,         280,      -7.368895421,      -7.750707776,      -7.861519115,      -6.809571046,             0.448,      0.0185482865,      0.3260301452,                 0,                 0,                 0,      0.1030691705,      0.0142353711,      0.3262469137,                 0,       17.57737273
          0,           0,         281,      -7.384406685,      -7.772539083,      -7.882365606,      -6.824683803,             0.448,     0.01854842692,       0.326029252,                 0,                 0,                 0,      0.1030694573,     0.01423552333,      0.3262460225,                 0,        17.5771915
          0,           0,         282,      -7.402243781,      -7.795620335,      -7.905844516,      -6.842136609,             0.448,     0.01854852796,      0.3260284014,                 0,                 0,                 0,      0.1030697209,      0.0142356356,      0.3262451733,                 0,        17.5770499
          0,           0,         283,       -7.42225441,      -7.819024514,      -7.931172204,      -6.861752735,             0.448,     0.01854858991,      0.3260275892,                 0,                 0,                 0,        0.10306996,     0.01423570829,       0.326244362,                 0,        17.5769474
          0,           0,         284,       -7.44431304,      -7.842228608,      -7.957546123,      -6.883394956,             0.448,     0.01854861401,      0.3260268156,                 0,                 0,                 0,      0.1030701733,     0.01423574261,      0.3262435887,                 0,       17.57688286
          0,           0,         285,       -7.46832546,      -7.865330789,      -7.984325976,      -6.906971979,             0.448,     0.01854860234,      0.3260260851,                 0,                 0,                 0,        0.10307036,     0.01423574061,      0.3262428582,                 0,       17.57685453
          0,           0,         286,      -7.494211919,      -7.888838122,      -8.011202777,        -6.9324146,             0.448,     0.01854855748,      0.3260254153,                 0,                 0,                 0,      0.1030705188,      0.0142357046,      0.3262421879,                 0,       17.57686094
          0,           0,         287,      -7.521896375,      -7.913338801,      -8.037922922,      -6.959669409,             0.448,     0.01854848288,      0.3260248124,                 0,                 0,                 0,      0.1030706473,     0.01423563799,      0.3262415839,                 0,       17.57689912
          0,           0,         288,       -7.55128185,      -7.939293086,      -8.064607311,       -6.98863457,             0.448,     0.01854838293,      0.3260242647,                 0,                 0,                 0,      0.1030707448,     0.01423554528,      0.3262410351,                 0,       17.57696431
          0,           0,         289,      -7.582230863,      -7.966772068,      -8.091803907,      -7.019200181,             0.448,     0.01854826214,       0.326023771,                 0,                 0,                 0,      0.1030708102,     0.01423543103,      0.3262405398,                 0,       17.57705216
          0,           0,         290,      -7.614625484,      -7.995625484,      -8.119917463,       -7.05126882,             0.448,     0.01854812543,      0.3260233253,                 0,                 0,                 0,      0.1030708412,     0.01423530023,      0.3262400923,                 0,       17.57715768
          0,           0,         291,      -7.648361396,       -8.02557549,      -8.149219432,      -7.084745595,             0.448,     0.01854797791,      0.3260229201,                 0,                 0,                 0,      0.1030708363,     0.01423515808,      0.3262396852,                 0,       17.57727563
          0,           0,         292,      -7.683252328,       -8.05618868,       -8.17987162,      -7.119457162,             0.448,     0.01854782446,      0.3260225513,                 0,                 0,                 0,      0.1030707965,     0.01423500952,      0.3262393144,                 0,       17.57740117
          0,           0,         293,      -7.719024251,      -8.086931527,      -8.211821435,      -7.155146897,             0.448,     0.01854766952,      0.3260222146,                 0,                 0,                 0,      0.1030707232,     0.01423485905,      0.3262389756,                 0,       17.57752984
          0,           0,         294,      -7.755347668,       -8.11726068,      -8.244774835,      -7.191503861,             0.448,     0.01854751715,       0.326021904,                 0,                 0,                 0,      0.1030706185,      0.0142347108,      0.3262386631,                 0,        17.5776575
          0,           0,         295,      -7.791844897,      -8.146625818,      -8.278279211,      -7.228163476,             0.448,     0.01854737097,      0.3260216135,                 0,                 0,                 0,      0.1030704853,     0.01423456847,      0.3262383707,                 0,       17.57778038
          0,           0,         296,      -7.828097141,      -8.174488571,      -8.311813523,      -7.264708211,             0.448,     0.01854723398,      0.3260213378,                 0,                 0,                 0,      0.1030703274,     0.01423443515,      0.3262380932,                 0,       17.57789534
          0,           0,         297,      -7.863676959,      -8.200436051,       -8.34486686,      -7.300698718,             0.448,     0.01854710851,       0.326021072,                 0,                 0,                 0,      0.1030701492,      0.0142343132,      0.3262378258,                 0,       17.57799993
          0,           0,         298,      -7.898196967,      -8.224287078,      -8.376994947,      -7.335724166,             0.448,     0.01854699622,      0.3260208118,                 0,                 0,                 0,      0.1030699555,     0.01423420436,       0.326237564,                 0,       17.57809232
          0,           0,         299,      -7.931362549,       -8.24611955,      -8.407871457,      -7.369457537,             0.448,     0.01854689822,      0.3260205533,                 0,                 0,                 0,      0.1030697511,     0.01423410978,      0.3262373043,                 0,       17.57817126
          0,           0,         300,      -7.963015658,      -8.266235022,      -8.437323945,      -7.401704561,             0.448,     0.01854681501,      0.3260202937,                 0,                 0,                 0,      0.1030695413,     0.01423403002,      0.3262370437,                 0,       17.57823613
          0,           0,         301,      -7.993156558,      -8.285075628,      -8.465341645,      -7.432432373,             0.448,     0.01854616917,       0.326020064,                 0,                 0,                 0,      0.1030693309,     0.01423396502,      0.3262367802,                 0,       17.57883588
          0,           0,         302,      -6.805027807,      -6.776309658,      -6.607816483,       -6.19841211,             0.448,     0.01854611479,      0.3260197641,                 0,                 0,                 0,       0.103069116,     0.01423391461,      0.3262364796,                 0,       17.57887125
          0,           0,         303,      -7.099999322,      -7.041249716,      -6.885077307,      -6.490140429,             0.448,     0.01854607063,      0.3260187317,                 0,                 0,                 0,      0.1030687357,     0.01423388411,      0.3262354467,                 0,       17.57885744
          0,           0,         304,      -7.339312381,      -7.210877941,       -7.30864632,      -6.746907205,             0.448,     0.01854601231,      0.3260154924,                 0,                 0,                 0,      0.1030678271,     0.01423386862,      0.3262322069,                 0,       17.57873805
          0,           0,         305,      -7.528844123,      -7.348720239,      -7.544012073,      -6.921598109,             0.448,     0.01854594804,      0.3260108056,                 0,                 0,                 0,      0.1030667094,     0.01423386633,      0.3262275197,                 0,       17.57854626
          0,           0,         306,      -7.678392456,      -7.542724742,      -7.610726168,      -7.083758485,             0.448,     0.01854592883,      0.3260066278,                 0,                 0,                 0,      0.1030659785,     0.01423390235,       0.326223342,                 0,       17.57833921
