"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         391,      -8.392004208,      -8.878308222,      -8.800959293,      -7.839033941,             0.448,    0.001615421346,       0.325996176,                 0,                 0,                 0,     0.05965829102,   -0.001467317522,      0.3259968762,                 0,        201.802568
          0,           0,         392,      -8.401454513,      -8.898600716,      -8.811694975,      -7.848847683,             0.448,    0.001615409359,      0.3259956089,                 0,                 0,                 0,     0.05965819937,   -0.001467324146,      0.3259963091,                 0,       201.8037144
          0,           0,         393,      -8.410392957,      -8.917515675,      -8.822726868,      -7.858124534,             0.448,    0.001615397332,       0.325995063,                 0,                 0,                 0,     0.05965810933,    -0.00146733101,      0.3259957631,                 0,        201.804879
          0,           0,         394,      -8.418920274,      -8.934703861,      -8.833956925,       -7.86696477,             0.448,    0.001615385764,      0.3259945368,                 0,                 0,                 0,     0.05965802054,   -0.001467337602,      0.3259952368,                 0,       201.8059984
          0,           0,         395,      -8.427126011,      -8.950092432,      -8.845277869,      -7.875455188,             0.448,    0.001615375075,      0.3259940291,                 0,                 0,                 0,     0.05965793283,    -0.00146734349,      0.3259947291,                 0,       201.8070194
          0,           0,         396,      -8.435087716,      -8.963880724,      -8.856610599,      -7.883668304,             0.448,    0.001615365592,      0.3259935388,                 0,                 0,                 0,     0.05965784617,   -0.001467348335,      0.3259942386,                 0,       201.8079006
          0,           0,         397,      -8.442869731,      -8.976461127,       -8.86791964,      -7.891661727,             0.448,    0.001615357537,      0.3259930646,                 0,                 0,                 0,     0.05965776076,   -0.001467351906,      0.3259937644,                 0,       201.8086134
          0,           0,         398,      -8.450521775,      -8.988312161,        -8.8792058,      -7.899477776,             0.448,    0.001615351032,       0.325992606,                 0,                 0,                 0,     0.05965767688,   -0.001467354075,      0.3259933058,                 0,       201.8091422
          0,           0,         399,       -8.45807968,      -8.999905192,      -8.890490472,      -7.907145498,             0.448,    0.001615346102,      0.3259921623,                 0,                 0,                 0,     0.05965759495,   -0.001467354809,       0.325992862,                 0,       201.8094834
          0,           0,         400,      -8.465568586,      -9.011640314,      -8.901802242,      -7.914684979,             0.448,    0.001615342688,      0.3259917331,                 0,                 0,                 0,     0.05965751545,   -0.001467354163,      0.3259924328,                 0,       201.8096441
          0,           0,         401,       -8.47300746,      -9.023810738,      -8.913168441,      -7.922112712,             0.448,    0.001615575842,       0.325991317,                 0,                 0,                 0,     0.05965743885,   -0.001467352264,      0.3259920179,                 0,       201.7802622
          0,           0,         402,      -7.194867586,      -7.167384246,      -6.997774108,      -6.588468556,             0.448,    0.001615575438,      0.3259909482,                 0,                 0,                 0,     0.05965737264,   -0.001467349181,      0.3259916491,                 0,       201.7800844
          0,           0,         403,      -7.491790733,      -7.429736448,       -7.27540859,      -6.881374206,             0.448,    0.001615577313,      0.3259908783,                 0,                 0,                 0,     0.05965738097,   -0.001467346645,      0.3259915792,                 0,        201.779807
          0,           0,         404,      -7.730028541,      -7.600927838,      -7.699840626,      -7.137058893,             0.448,    0.001615593461,      0.3259917277,                 0,                 0,                 0,     0.05965763122,   -0.001467338529,      0.3259924287,                 0,       201.7783159
          0,           0,         405,      -7.922065219,      -7.741046469,      -7.932236794,      -7.314409967,             0.448,    0.001615620423,      0.3259932193,                 0,                 0,                 0,     0.05965800547,   -0.001467325675,      0.3259939205,                 0,       201.7758718
          0,           0,         406,      -8.070596394,      -7.939504026,      -7.995841989,         -7.476572,             0.448,    0.001615635125,      0.3259945357,                 0,                 0,                 0,     0.05965824711,   -0.001467323422,       0.325995237,                 0,       201.7748504
          0,           0,         407,      -8.154593076,      -8.045600909,      -8.121405352,      -7.563434084,             0.448,    0.001615646142,      0.3259951563,                 0,                 0,                 0,     0.05965825478,   -0.001467318274,      0.3259958576,                 0,       201.7738587
          0,           0,         408,      -8.265177818,      -8.137712117,      -8.254955367,      -7.675246695,             0.448,    0.001615653335,       0.325995108,                 0,                 0,                 0,     0.05965808325,   -0.001467310625,      0.3259958094,                 0,       201.7729305
          0,           0,         409,      -8.291362189,      -8.167024439,      -8.322440228,      -7.700558526,             0.448,     0.00161565904,      0.3259948624,                 0,                 0,                 0,     0.05965789164,   -0.001467302599,      0.3259955639,                 0,        201.772066
          0,           0,         410,      -8.333374413,      -8.229310392,      -8.365405788,      -7.742858038,             0.448,    0.001615671473,      0.3259948193,                 0,                 0,                 0,     0.05965777834,   -0.001467289758,       0.325995521,                 0,       201.7704866
          0,           0,         411,      -8.416442802,       -8.35588736,      -8.451818385,      -7.834695793,             0.448,    0.001615683034,      0.3259949491,                 0,                 0,                 0,     0.05965771898,   -0.001467279425,      0.3259956508,                 0,       201.7691232
          0,           0,         412,      -8.467394921,       -8.44227508,      -8.567072811,        -7.8936418,             0.448,    0.001615690301,      0.3259950951,                 0,                 0,                 0,      0.0596576698,   -0.001467273538,      0.3259957969,                 0,        201.768306
          0,           0,         413,      -8.488187813,      -8.478657551,      -8.629084326,      -7.913767743,             0.448,    0.001615696274,      0.3259952097,                 0,                 0,                 0,     0.05965762324,    -0.00146726865,      0.3259959116,                 0,       201.7676311
          0,           0,         414,      -8.523524154,      -8.545915453,      -8.659551156,       -7.95049439,             0.448,    0.001615701456,      0.3259953028,                 0,                 0,                 0,     0.05965758329,   -0.001467264348,      0.3259960047,                 0,       201.7670415
          0,           0,         415,      -8.566712399,      -8.641926537,      -8.737063983,      -7.999319324,             0.448,    0.001615704323,      0.3259953759,                 0,                 0,                 0,     0.05965754795,   -0.001467262173,      0.3259960778,                 0,       201.7667288
          0,           0,         416,       -8.59784295,      -8.731049251,      -8.856488174,      -8.034802703,             0.448,     0.00161570469,      0.3259954281,                 0,                 0,                 0,     0.05965751638,     -0.0014672623,        0.32599613,                 0,       201.7667153
          0,           0,         417,       -8.62126944,      -8.801748537,      -8.936415286,      -8.059564406,             0.448,    0.001615703473,       0.325995471,                 0,                 0,                 0,       0.059657493,   -0.001467263923,      0.3259961729,                 0,       201.7668938
          0,           0,         418,      -8.643449728,      -8.857963953,      -8.962827709,      -8.081875225,             0.448,     0.00161570129,      0.3259955209,                 0,                 0,                 0,     0.05965748106,   -0.001467266577,      0.3259962228,                 0,       201.7671973
          0,           0,         419,      -8.665100381,      -8.909841267,      -8.995568145,      -8.103681554,             0.448,    0.001615698078,      0.3259955822,                 0,                 0,                 0,     0.05965747923,   -0.001467270368,       0.325996284,                 0,       201.7676363
          0,           0,         420,      -8.686583708,      -8.966531358,      -9.047734141,      -8.125696219,             0.448,    0.001615693652,       0.325995648,                 0,                 0,                 0,     0.05965748377,   -0.001467275417,      0.3259963498,                 0,       201.7682298
          0,           0,         421,      -8.708286421,      -9.030411022,      -9.103087396,      -8.148152935,             0.448,    0.001615688159,      0.3259957147,                 0,                 0,                 0,     0.05965749261,    -0.00146728154,      0.3259964164,                 0,        201.768957
          0,           0,         422,      -8.729760968,      -9.097540614,      -9.150023439,      -8.170266425,             0.448,    0.001615681906,      0.3259957852,                 0,                 0,                 0,     0.05965750581,   -0.001467288459,      0.3259964868,                 0,       201.7697814
          0,           0,         423,      -8.750530734,      -9.161710548,      -9.190374541,      -8.191327399,             0.448,    0.001615675129,       0.325995862,                 0,                 0,                 0,     0.05965752333,   -0.001467295962,      0.3259965636,                 0,       201.7706754
          0,           0,         424,      -8.770810307,      -9.219007656,      -9.227820952,      -8.211594933,             0.448,    0.001615668074,      0.3259959437,                 0,                 0,                 0,     0.05965754408,    -0.00146730379,      0.3259966453,                 0,        201.771607
          0,           0,         425,      -8.791164544,      -9.267782416,      -9.261836996,      -8.231794391,             0.448,    0.001615661065,      0.3259960282,                 0,                 0,                 0,      0.0596575668,   -0.001467311597,      0.3259967296,                 0,       201.7725346
          0,           0,         426,       -8.81199238,      -9.307782255,      -9.291055332,      -8.252398146,             0.448,    0.001615654387,      0.3259961153,                 0,                 0,                 0,     0.05965759086,   -0.001467319099,      0.3259968167,                 0,       201.7734226
          0,           0,         427,      -8.833450613,      -9.340590108,      -9.315800192,      -8.273569795,             0.448,    0.001615648201,      0.3259962061,                 0,                 0,                 0,     0.05965761597,   -0.001467326144,      0.3259969075,                 0,       201.7742513
          0,           0,         428,      -8.855561055,      -9.368265713,      -9.338194054,      -8.295349047,             0.448,    0.001615642591,      0.3259963007,                 0,                 0,                 0,     0.05965764172,   -0.001467332649,       0.325997002,                 0,       201.7750106
          0,           0,         429,      -8.878310797,      -9.392084039,      -9.360781272,      -8.317764632,             0.448,    0.001615637634,       0.325996398,                 0,                 0,                 0,      0.0596576675,   -0.001467338524,      0.3259970992,                 0,       201.7756897
          0,           0,         430,      -8.901710648,      -9.413047148,       -9.38474038,      -8.340873194,             0.448,    0.001615633414,      0.3259964964,                 0,                 0,                 0,     0.05965769281,   -0.001467343675,      0.3259971976,                 0,       201.7762777
          0,           0,         431,      -8.925763319,      -9.432128216,      -9.409660482,      -8.364702219,             0.448,    0.001615629991,      0.3259965955,                 0,                 0,                 0,     0.05965771735,   -0.001467348035,      0.3259972966,                 0,       201.7767665
          0,           0,         432,      -8.950415122,      -9.449988407,      -9.434582959,      -8.389191761,             0.448,    0.001615627389,      0.3259966948,                 0,                 0,                 0,     0.05965774101,   -0.001467351575,      0.3259973959,                 0,       201.7771529
          0,           0,         433,      -8.975566434,      -9.467061056,       -9.45874455,      -8.414219768,             0.448,    0.001615625608,      0.3259967942,                 0,                 0,                 0,     0.05965776376,   -0.001467354297,      0.3259974953,                 0,       201.7774369
          0,           0,         434,      -9.001102218,      -9.483743478,       -9.48167004,       -8.43965067,             0.448,    0.001615624618,      0.3259968932,                 0,                 0,                 0,     0.05965778555,   -0.001467356223,      0.3259975943,                 0,       201.7776218
          0,           0,         435,      -9.026898273,      -9.500424931,      -9.503120291,      -8.465346787,             0.448,    0.001615624369,      0.3259969912,                 0,                 0,                 0,     0.05965780635,   -0.001467357399,      0.3259976923,                 0,       201.7777136
          0,           0,         436,      -9.052817073,      -9.517502629,      -9.523126774,      -8.491163517,             0.448,    0.001615624793,      0.3259970878,                 0,                 0,                 0,     0.05965782618,   -0.001467357889,      0.3259977889,                 0,       201.7777205
          0,           0,         437,      -9.078714465,      -9.535382882,       -9.54197256,      -8.516957431,             0.448,    0.001615625808,      0.3259971826,                 0,                 0,                 0,     0.05965784509,    -0.00146735777,      0.3259978837,                 0,       201.7776524
          0,           0,         438,      -9.104452729,      -9.554401147,      -9.560049303,      -8.542601011,             0.448,    0.001615627324,      0.3259972752,                 0,                 0,                 0,     0.05965786318,    -0.00146735713,      0.3259979763,                 0,       201.7775203
          0,           0,         439,      -9.129908047,      -9.574721933,      -9.577711791,       -8.56798892,             0.448,    0.001615629248,      0.3259973657,                 0,                 0,                 0,     0.05965788059,   -0.001467356062,      0.3259980668,                 0,       201.7773361
          0,           0,         440,      -9.154971594,      -9.596290054,       -9.59521898,       -8.59303585,             0.448,    0.001615631477,      0.3259974539,                 0,                 0,                 0,     0.05965789745,   -0.001467354668,       0.325998155,                 0,       201.7771123
          0,           0,         441,      -9.179548766,      -9.618841919,      -9.612730251,      -8.617672471,             0.448,     0.00161563391,        0.32599754,                 0,                 0,                 0,     0.05965791391,   -0.001467353048,      0.3259982411,                 0,       201.7768617
          0,           0,         442,      -9.203556109,      -9.641955383,       -9.63030815,      -8.641839584,             0.448,    0.001615636447,      0.3259976239,                 0,                 0,                 0,     0.05965793006,   -0.001467351305,      0.3259983251,                 0,       201.7765967
          0,           0,         443,       -9.22691478,      -9.665122062,      -9.647918953,      -8.665478821,             0.448,    0.001615638994,      0.3259977058,                 0,                 0,                 0,     0.05965794601,   -0.001467349533,       0.325998407,                 0,       201.7763294
          0,           0,         444,      -9.249544161,      -9.687838717,      -9.665448545,      -8.688523247,             0.448,    0.001615641463,      0.3259977858,                 0,                 0,                 0,     0.05965796179,    -0.00146734782,       0.325998487,                 0,       201.7760706
          0,           0,         445,       -9.27135894,      -9.709707246,      -9.682743878,       -8.71089154,             0.448,    0.001615643779,       0.325997864,                 0,                 0,                 0,     0.05965797744,   -0.001467346243,      0.3259985652,                 0,       201.7758296
          0,           0,         446,      -9.292267994,      -9.730511136,      -9.699663919,      -8.732484758,             0.448,    0.001615645884,      0.3259979404,                 0,                 0,                 0,     0.05965799296,   -0.001467344861,      0.3259986416,                 0,       201.7756141
          0,           0,         447,      -9.312172589,      -9.750237035,      -9.716112361,      -8.753183844,             0.448,    0.001615647733,      0.3259980152,                 0,                 0,                 0,     0.05965800831,   -0.001467343719,      0.3259987164,                 0,       201.7754294
          0,           0,         448,      -9.330965069,      -9.769041364,       -9.73204089,      -8.772849287,             0.448,    0.001615649302,      0.3259980883,                 0,                 0,                 0,     0.05965802345,   -0.001467342842,      0.3259987896,                 0,       201.7752788
          0,           0,         449,      -9.348531704,      -9.787183888,      -9.747434363,      -8.791326528,             0.448,    0.001615650581,      0.3259981598,                 0,                 0,                 0,     0.05965803831,    -0.00146734224,      0.3259988611,                 0,       201.7751633
          0,           0,         450,      -9.364761929,      -9.804954965,      -9.762292681,      -8.808459161,             0.448,    0.001615651578,      0.3259982297,                 0,                 0,                 0,     0.05965805281,   -0.001467341904,       0.325998931,                 0,        201.775082
          0,           0,         451,      -9.379562844,      -9.822615458,      -9.776617714,      -8.824108622,             0.448,    0.001615702676,      0.3259982977,                 0,                 0,                 0,     0.05965806687,   -0.001467341814,      0.3259989992,                 0,       201.7687428
          0,           0,         452,      -7.865084938,      -7.835518497,      -7.667173841,      -7.258286559,             0.448,    0.001615703087,      0.3259983626,                 0,                 0,                 0,     0.05965808007,   -0.001467342018,      0.3259990642,                 0,       201.7687317
          0,           0,         453,      -8.161031667,      -8.101341509,      -7.944531442,      -7.550945515,             0.448,    0.001615703784,      0.3259984901,                 0,                 0,                 0,     0.05965810897,   -0.001467342526,      0.3259991917,                 0,       201.7687235
          0,           0,         454,      -8.403141141,      -8.270986677,      -8.368131441,      -7.810177705,             0.448,    0.001615707208,      0.3259988089,                 0,                 0,                 0,     0.05965818796,   -0.001467342117,      0.3259995104,                 0,       201.7684933
          0,           0,         455,      -8.598545451,      -8.410537445,       -8.60481359,      -7.989255654,             0.448,    0.001615712724,      0.3259992558,                 0,                 0,                 0,     0.05965829116,   -0.001467340828,      0.3259999574,                 0,       201.7680811
          0,           0,         456,      -8.757149496,       -8.60776857,       -8.67196452,      -8.159700167,             0.448,    0.001615715573,      0.3259996651,                 0,                 0,                 0,     0.05965836567,   -0.001467341849,      0.3260003667,                 0,       201.7679785
          0,           0,         457,      -8.849420655,       -8.71548922,      -8.796182539,      -8.253829433,             0.448,    0.001615717613,      0.3259999291,                 0,                 0,                 0,     0.05965838907,   -0.001467342306,      0.3260006308,                 0,       201.7678872
          0,           0,         458,      -8.971290518,      -8.809561823,      -8.924372041,      -8.375242502,             0.448,    0.001615718611,      0.3260000402,                 0,                 0,                 0,     0.05965837059,   -0.001467342359,      0.3260007419,                 0,       201.7678314
          0,           0,         459,       -8.99471671,      -8.840720295,      -8.984986993,      -8.398265608,             0.448,    0.001615719268,      0.3260001059,                 0,                 0,                 0,     0.05965834672,   -0.001467342323,      0.3260008075,                 0,       201.7677899
          0,           0,         460,      -9.038018761,      -8.905596522,      -9.027741166,      -8.441906052,             0.448,     0.00161572158,      0.3260002161,                 0,                 0,                 0,     0.05965833987,   -0.001467341053,      0.3260009177,                 0,       201.7675694
          0,           0,         461,      -9.127775604,       -9.03534544,      -9.117202804,      -8.541103158,             0.448,    0.001615723682,      0.3260003571,                 0,                 0,                 0,     0.05965834286,   -0.001467340284,      0.3260010587,                 0,       201.7673942
          0,           0,         462,      -9.176701821,      -9.123174578,      -9.228168323,      -8.599907007,             0.448,    0.001615724948,      0.3260004925,                 0,                 0,                 0,     0.05965834607,   -0.001467340299,      0.3260011941,                 0,       201.7673199
          0,           0,         463,      -9.190061063,      -9.162439087,      -9.285274938,      -8.613964217,             0.448,     0.00161572598,      0.3260006144,                 0,                 0,                 0,     0.05965834871,    -0.00146734042,      0.3260013161,                 0,       201.7672665
          0,           0,         464,      -9.222067822,      -9.234509899,      -9.319009018,      -8.649187714,             0.448,    0.001615726818,      0.3260007277,                 0,                 0,                 0,     0.05965835196,   -0.001467340654,      0.3260014293,                 0,        201.767232
          0,           0,         465,      -9.256344774,      -9.324678773,      -9.396821475,      -8.690152837,             0.448,    0.001615727178,      0.3260008326,                 0,                 0,                 0,     0.05965835546,   -0.001467341286,      0.3260015343,                 0,        201.767252
          0,           0,         466,      -9.271048831,      -9.394185523,      -9.500817682,      -8.708576705,             0.448,     0.00161572704,      0.3260009285,                 0,                 0,                 0,      0.0596583592,   -0.001467342331,      0.3260016302,                 0,       201.7673286
          0,           0,         467,      -9.277827142,      -9.448562891,      -9.556330467,      -8.716559828,             0.448,    0.001615726605,      0.3260010187,                 0,                 0,                 0,     0.05965836433,    -0.00146734362,      0.3260017204,                 0,       201.7674388
          0,           0,         468,      -9.283922077,      -9.497752608,      -9.569913013,      -8.723853609,             0.448,    0.001615725965,      0.3260011073,                 0,                 0,                 0,     0.05965837158,   -0.001467345097,       0.326001809,                 0,       201.7675734
          0,           0,         469,      -9.288563696,       -9.54309382,      -9.590835677,      -8.729935239,             0.448,     0.00161572504,      0.3260011943,                 0,                 0,                 0,     0.05965838034,   -0.001467346844,      0.3260018959,                 0,       201.7677428
          0,           0,         470,      -9.292105421,      -9.586785248,      -9.623493028,      -8.734835661,             0.448,    0.001615723779,      0.3260012778,                 0,                 0,                 0,     0.05965838967,   -0.001467348894,      0.3260019794,                 0,       201.7679519
          0,           0,         471,      -9.295330359,      -9.628919725,      -9.654319408,      -8.739203173,             0.448,    0.001615722228,      0.3260013574,                 0,                 0,                 0,     0.05965839929,   -0.001467351198,       0.326002059,                 0,       201.7681949
          0,           0,         472,      -9.298174323,       -9.66575236,      -9.677860265,      -8.742882298,             0.448,    0.001615720449,      0.3260014344,                 0,                 0,                 0,      0.0596584093,   -0.001467353706,       0.326002136,                 0,       201.7684648
          0,           0,         473,      -9.300620192,      -9.696207455,      -9.696913307,      -8.745869927,             0.448,    0.001615718489,      0.3260015093,                 0,                 0,                 0,     0.05965841966,   -0.001467356374,      0.3260022108,                 0,       201.7687558
          0,           0,         474,      -9.303055356,      -9.722926404,      -9.713535032,      -8.748705925,             0.448,    0.001615716417,      0.3260015816,                 0,                 0,                 0,     0.05965843007,    -0.00146735913,      0.3260022831,                 0,       201.7690593
          0,           0,         475,      -9.305870757,      -9.747515784,      -9.727606051,      -8.751887982,             0.448,    0.001615714312,      0.3260016511,                 0,                 0,                 0,     0.05965844028,   -0.001467361892,      0.3260023526,                 0,       201.7693652
          0,           0,         476,       -9.30924715,      -9.769717474,      -9.739055917,      -8.755593086,             0.448,    0.001615712235,      0.3260017179,                 0,                 0,                 0,      0.0596584502,     -0.0014673646,      0.3260024194,                 0,       201.7696659
          0,           0,         477,      -9.313206717,      -9.789252047,       -9.74868915,      -8.759814013,             0.448,    0.001615710224,      0.3260017824,                 0,                 0,                 0,     0.05965845975,   -0.001467367222,      0.3260024838,                 0,        201.769957
          0,           0,         478,      -9.317708516,      -9.806607122,      -9.757822711,      -8.764509328,             0.448,    0.001615708305,      0.3260018445,                 0,                 0,                 0,     0.05965846883,   -0.001467369728,       0.326002546,                 0,       201.7702351
          0,           0,         479,      -9.322719165,      -9.822922796,      -9.767431192,      -8.769671041,             0.448,    0.001615706509,      0.3260019041,                 0,                 0,                 0,     0.05965847734,   -0.001467372087,      0.3260026055,                 0,       201.7704962
          0,           0,         480,       -9.32822115,      -9.839483354,       -9.77769057,      -8.775310191,             0.448,    0.001615704864,       0.326001961,                 0,                 0,                 0,      0.0596584852,    -0.00146737427,      0.3260026624,                 0,       201.7707369
          0,           0,         481,      -9.334181642,      -9.857008873,      -9.788335742,      -8.781404183,             0.448,     0.00161570339,      0.3260020151,                 0,                 0,                 0,     0.05965849238,   -0.001467376256,      0.3260027165,                 0,       201.7709544
          0,           0,         482,      -9.340547751,      -9.875412706,      -9.799135787,      -8.787890797,             0.448,    0.001615702101,      0.3260020666,                 0,                 0,                 0,      0.0596584989,   -0.001467378031,       0.326002768,                 0,       201.7711473
          0,           0,         483,      -9.347270564,      -9.894167842,      -9.809987679,      -8.794707627,             0.448,    0.001615701002,      0.3260021154,                 0,                 0,                 0,     0.05965850479,   -0.001467379592,      0.3260028168,                 0,       201.7713147
          0,           0,         484,      -9.354320051,      -9.912784757,      -9.820837928,      -8.801818234,             0.448,    0.001615700092,      0.3260021617,                 0,                 0,                 0,     0.05965851008,    -0.00146738094,      0.3260028631,                 0,        201.771457
          0,           0,         485,      -9.361682276,      -9.931041072,      -9.831671371,      -8.809209713,             0.448,    0.001615699364,      0.3260022054,                 0,                 0,                 0,     0.05965851482,   -0.001467382081,      0.3260029067,                 0,        201.771575
          0,           0,         486,      -9.369353052,      -9.948940479,       -9.84253914,      -8.816882785,             0.448,    0.001615698806,      0.3260022466,                 0,                 0,                 0,     0.05965851905,   -0.001467383029,      0.3260029479,                 0,       201.7716702
          0,           0,         487,      -9.377334605,      -9.966542384,      -9.853543718,      -8.824845739,             0.448,    0.001615698403,      0.3260022852,                 0,                 0,                 0,     0.05965852283,   -0.001467383797,      0.3260029866,                 0,       201.7717445
          0,           0,         488,      -9.385633192,      -9.983823132,       -9.86479039,      -8.833110171,             0.448,    0.001615698137,      0.3260023215,                 0,                 0,                 0,     0.05965852623,   -0.001467384407,      0.3260030228,                 0,       201.7718001
          0,           0,         489,      -9.394256164,      -10.00065049,      -9.876352888,      -8.841686925,             0.448,    0.001615697987,      0.3260023555,                 0,                 0,                 0,     0.05965852931,   -0.001467384877,      0.3260030568,                 0,       201.7718399
          0,           0,         490,      -9.403209568,       -10.0168432,      -9.888268436,      -8.850583646,             0.448,    0.001615697932,      0.3260023873,                 0,                 0,                 0,     0.05965853213,   -0.001467385234,      0.3260030886,                 0,       201.7718665
          0,           0,         491,      -9.412497197,      -10.03224745,      -9.900547068,      -8.859804511,             0.448,    0.001615697947,      0.3260024171,                 0,                 0,                 0,     0.05965853476,     -0.0014673855,      0.3260031184,                 0,        201.771883
          0,           0,         492,      -9.422120537,       -10.0467939,      -9.913181447,      -8.869351011,             0.448,     0.00161569801,      0.3260024449,                 0,                 0,                 0,     0.05965853724,     -0.0014673857,      0.3260031463,                 0,       201.7718923
          0,           0,         493,      -9.432079196,      -10.06052321,      -9.926154362,       -8.87922291,             0.448,    0.001615698099,       0.326002471,                 0,                 0,                 0,     0.05965853961,   -0.001467385858,      0.3260031723,                 0,       201.7718974
          0,           0,         494,      -9.442371681,       -10.0735806,      -9.939446088,      -8.889419221,             0.448,    0.001615698193,      0.3260024954,                 0,                 0,                 0,      0.0596585419,   -0.001467385995,      0.3260031967,                 0,       201.7719008
          0,           0,         495,       -9.45299624,      -10.08618446,      -9.953041374,      -8.899938937,             0.448,    0.001615698275,      0.3260025183,                 0,                 0,                 0,     0.05965854413,   -0.001467386129,      0.3260032196,                 0,       201.7719047
          0,           0,         496,      -9.463951505,      -10.09857869,       -9.96693366,      -8.910781486,             0.448,    0.001615698332,      0.3260025397,                 0,                 0,                 0,      0.0596585463,   -0.001467386275,      0.3260032411,                 0,       201.7719108
          0,           0,         497,       -9.47523661,      -10.11099343,      -9.981124939,      -8.921946737,             0.448,    0.001615698354,      0.3260025599,                 0,                 0,                 0,     0.05965854842,   -0.001467386443,      0.3260032612,                 0,       201.7719206
          0,           0,         498,      -9.486851086,      -10.12362459,      -9.995622841,       -8.93343488,             0.448,    0.001615698334,      0.3260025787,                 0,                 0,                 0,     0.05965855048,   -0.001467386641,        0.32600328,                 0,       201.7719347
          0,           0,         499,        -9.4987946,      -10.13663103,      -10.01043781,      -8.945246218,             0.448,    0.001615698271,      0.3260025964,                 0,                 0,                 0,     0.05965855247,   -0.001467386872,      0.3260032977,                 0,       201.7719536
          0,           0,         500,      -9.511066713,      -10.15013709,        -10.025581,       -8.95738093,             0.448,    0.001615698164,       0.326002613,                 0,                 0,                 0,     0.05965855436,   -0.001467387137,      0.3260033143,                 0,       201.7719772
          0,           0,         501,       -9.52366668,      -10.16423134,      -10.04106334,      -8.969838846,             0.448,    0.001615623678,       0.326002629,                 0,                 0,                 0,     0.05965855615,   -0.001467387431,      0.3260033299,                 0,       201.7812895
          0,           0,         502,      -7.695866689,      -7.667029493,       -7.49804389,      -7.089191923,             0.448,    0.001615623494,      0.3260026395,                 0,                 0,                 0,      0.0596585569,   -0.001467387714,      0.3260033405,                 0,       201.7813189
          0,           0,         503,      -7.993260348,      -7.931179148,      -7.775592521,      -7.382705923,             0.448,    0.001615622713,      0.3260025566,                 0,                 0,                 0,     0.05965853425,   -0.001467387711,      0.3260032575,                 0,       201.7813652
          0,           0,         504,      -8.235889959,      -8.101680678,      -8.199971715,      -7.642290725,             0.448,    0.001615617654,      0.3260021871,                 0,                 0,                 0,     0.05965843643,   -0.001467389276,       0.326002888,                 0,       201.7817683
          0,           0,         505,        -8.4348798,      -8.241675309,      -8.435325502,      -7.824370294,             0.448,    0.001615609338,       0.326001622,                 0,                 0,                 0,     0.05965830127,   -0.001467392247,      0.3260023228,                 0,       201.7824571
          0,           0,         506,      -8.597223129,      -8.439827459,       -8.50091078,      -7.998290664,             0.448,    0.001615604913,      0.3260011125,                 0,                 0,                 0,     0.05965820818,   -0.001467391854,      0.3260018133,                 0,       201.7826944
          0,           0,         507,      -8.693737052,      -8.547094535,      -8.626661659,        -8.0958672,             0.448,    0.001615601667,      0.3260008208,                 0,                 0,                 0,     0.05965818985,   -0.001467392342,      0.3260015216,                 0,       201.7829194
          0,           0,         508,      -8.828742665,      -8.640527568,      -8.759373227,      -8.227859291,             0.448,    0.001615599721,       0.326000747,                 0,                 0,                 0,     0.05965823068,   -0.001467393589,      0.3260014478,                 0,       201.7831167
          0,           0,         509,      -8.858247557,      -8.670674706,       -8.82472885,      -8.255639779,             0.448,    0.001615598275,      0.3260007389,                 0,                 0,                 0,     0.05965827897,   -0.001467394958,      0.3260014397,                 0,       201.7832922
          0,           0,         510,      -8.911269905,      -8.734370374,      -8.868218593,      -8.306978265,             0.448,    0.001615594531,      0.3260006656,                 0,                 0,                 0,     0.05965830233,   -0.001467398009,      0.3260013664,                 0,       201.7837145
          0,           0,         511,      -9.030896293,      -8.863935694,      -8.958599848,      -8.432499535,             0.448,    0.001615591078,      0.3260005418,                 0,                 0,                 0,     0.05965830956,   -0.001467400291,      0.3260012425,                 0,       201.7840691
          0,           0,         512,      -9.109122406,      -8.952972843,      -9.077254592,      -8.519677451,             0.448,    0.001615588947,      0.3260004198,                 0,                 0,                 0,     0.05965831513,   -0.001467401268,      0.3260011205,                 0,       201.7842597
          0,           0,         513,      -9.134668189,      -8.991444559,      -9.141056535,      -8.543812758,             0.448,    0.001615587209,      0.3260003126,                 0,                 0,                 0,      0.0596583207,   -0.001467401992,      0.3260010133,                 0,       201.7844105
          0,           0,         514,      -9.192515302,      -9.062491886,      -9.175336427,      -8.601996205,             0.448,    0.001615585757,      0.3260002147,                 0,                 0,                 0,     0.05965832471,   -0.001467402519,      0.3260009154,                 0,       201.7845313
          0,           0,         515,      -9.270271515,      -9.159380583,      -9.260605906,      -8.687193838,             0.448,    0.001615585043,      0.3260001256,                 0,                 0,                 0,     0.05965832778,    -0.00146740239,      0.3260008263,                 0,       201.7845653
          0,           0,         516,      -9.316847704,      -9.242346525,      -9.391871739,      -8.740825914,             0.448,    0.001615585125,      0.3260000464,                 0,                 0,                 0,     0.05965832997,   -0.001467401559,      0.3260007471,                 0,       201.7845061
