"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         465,      -8.809114068,      -8.736036591,       -8.83233182,      -8.229155207,             0.448,     0.00168659576,      0.3260004033,                 0,                 0,                 0,     0.06437325144,  -0.0008728455865,      0.3260035977,                 0,       193.2889973
          0,           0,         466,      -8.851054332,      -8.818707142,         -8.960027,      -8.277346935,             0.448,    0.001686597409,       0.326000201,                 0,                 0,                 0,     0.06437326254,  -0.0008728423491,      0.3260033954,                 0,       193.2886884
          0,           0,         467,      -8.876489242,      -8.884802149,       -9.04262626,       -8.30439801,             0.448,    0.001686600366,      0.3260000131,                 0,                 0,                 0,     0.06437326733,   -0.000872837917,      0.3260032075,                 0,       193.2882381
          0,           0,         468,       -8.90026971,      -8.943126527,      -9.065105006,      -8.328819044,             0.448,    0.001686604182,      0.3259998239,                 0,                 0,                 0,     0.06437326274,  -0.0008728326157,      0.3260030184,                 0,       193.2876886
          0,           0,         469,      -8.920019853,      -8.997242872,      -9.095928253,      -8.350159505,             0.448,    0.001686609092,      0.3259996324,                 0,                 0,                 0,      0.0643732507,  -0.0008728262027,      0.3260028269,                 0,       193.2870124
          0,           0,         470,      -8.935709987,      -9.051910365,      -9.148253307,      -8.368262562,             0.448,    0.001686615294,       0.325999446,                 0,                 0,                 0,       0.064373235,  -0.0008728185375,      0.3260026406,                 0,       193.2861911
          0,           0,         471,      -8.949664243,      -9.109894724,       -9.20263848,      -8.384841866,             0.448,    0.001686622611,      0.3259992667,                 0,                 0,                 0,     0.06437321705,  -0.0008728098127,      0.3260024614,                 0,       193.2852462
          0,           0,         472,      -8.961486724,      -9.166733102,       -9.24645558,      -8.398915073,             0.448,    0.001686630785,      0.3259990906,                 0,                 0,                 0,     0.06437319645,  -0.0008728002561,      0.3260022853,                 0,       193.2842051
          0,           0,         473,      -8.970361129,      -9.217199865,      -9.282495358,       -8.40938282,             0.448,    0.001686639606,      0.3259989158,                 0,                 0,                 0,     0.06437317344,  -0.0008727900631,      0.3260021105,                 0,       193.2830906
          0,           0,         474,      -8.977094297,      -9.261280096,      -9.314428706,      -8.417290169,             0.448,    0.001686648805,      0.3259987441,                 0,                 0,                 0,     0.06437314919,  -0.0008727795166,       0.326001939,                 0,       193.2819346
          0,           0,         475,      -8.982945456,       -9.30001964,      -9.341401945,      -8.424184211,             0.448,    0.001686658071,      0.3259985771,                 0,                 0,                 0,     0.06437312469,  -0.0008727689399,       0.326001772,                 0,       193.2807738
          0,           0,         476,      -8.988612936,      -9.333037865,      -9.362202573,      -8.430785523,             0.448,    0.001686667174,      0.3259984142,                 0,                 0,                 0,     0.06437310037,   -0.000872758558,      0.3260016092,                 0,        193.279634
          0,           0,         477,      -8.994294154,      -9.360305622,      -9.377619926,      -8.437228651,             0.448,    0.001686675992,      0.3259982544,                 0,                 0,                 0,     0.06437307645,  -0.0008727484854,      0.3260014495,                 0,       193.2785288
          0,           0,         478,       -8.99993608,      -9.382633573,        -9.3902681,      -8.443467335,             0.448,    0.001686684439,      0.3259980978,                 0,                 0,                 0,     0.06437305331,  -0.0008727388104,       0.326001293,                 0,       193.2774681
          0,           0,         479,      -9.005457034,      -9.401441661,      -9.402691016,      -8.449490641,             0.448,    0.001686692417,      0.3259979455,                 0,                 0,                 0,      0.0643730314,  -0.0008727296369,      0.3260011407,                 0,       193.2764636
          0,           0,         480,      -9.010836882,      -9.418611631,      -9.415676344,      -8.455358527,             0.448,    0.001686699834,      0.3259977983,                 0,                 0,                 0,     0.06437301105,  -0.0008727210632,      0.3260009935,                 0,       193.2755263
          0,           0,         481,      -9.016040958,      -9.435595704,      -9.428643562,      -8.461068555,             0.448,    0.001686706625,      0.3259976562,                 0,                 0,                 0,     0.06437299234,  -0.0008727131579,      0.3260008516,                 0,        193.274664
          0,           0,         482,      -9.020975169,      -9.452789962,      -9.440840579,      -8.466502448,             0.448,     0.00168671275,      0.3259975194,                 0,                 0,                 0,     0.06437297524,  -0.0008727059591,      0.3260007148,                 0,       193.2738811
          0,           0,         483,      -9.025540234,      -9.469902741,      -9.451804562,      -8.471522202,             0.448,    0.001686718195,      0.3259973877,                 0,                 0,                 0,     0.06437295966,  -0.0008726994803,      0.3260005832,                 0,       193.2731791
          0,           0,         484,      -9.029683641,      -9.486611449,      -9.461291737,      -8.476054812,             0.448,    0.001686722969,      0.3259972613,                 0,                 0,                 0,     0.06437294551,  -0.0008726937132,      0.3260004568,                 0,        193.272557
          0,           0,         485,      -9.033402845,      -9.502908088,      -9.469260446,       -8.48009651,             0.448,    0.001686727101,      0.3259971401,                 0,                 0,                 0,     0.06437293268,  -0.0008726886312,      0.3260003356,                 0,       193.2720118
          0,           0,         486,      -9.036729573,      -9.519091871,      -9.475905266,      -8.483688019,             0.448,    0.001686730629,      0.3259970244,                 0,                 0,                 0,     0.06437292102,  -0.0008726841936,      0.3260002199,                 0,       193.2715389
          0,           0,         487,      -9.039717945,      -9.535555745,      -9.481576135,      -8.486896973,             0.448,    0.001686733607,      0.3259969139,                 0,                 0,                 0,     0.06437291037,  -0.0008726803493,      0.3260001095,                 0,       193.2711322
          0,           0,         488,      -9.042435165,      -9.552560361,      -9.486631453,      -8.489804444,             0.448,    0.001686736092,      0.3259968086,                 0,                 0,                 0,     0.06437290055,   -0.000872677037,      0.3260000042,                 0,        193.270785
          0,           0,         489,      -9.044952058,      -9.570130288,      -9.491348684,      -8.492491988,             0.448,    0.001686738155,      0.3259967083,                 0,                 0,                 0,     0.06437289135,  -0.0008726741869,      0.3259999039,                 0,       193.2704892
          0,           0,         490,      -9.047336002,      -9.588076894,      -9.495911356,      -8.495033258,             0.448,    0.001686739869,      0.3259966127,                 0,                 0,                 0,     0.06437288257,  -0.0008726717228,      0.3259998083,                 0,       193.2702361
          0,           0,         491,      -9.049647619,      -9.606086578,      -9.500425809,      -8.497491422,             0.448,     0.00168674131,      0.3259965215,                 0,                 0,                 0,     0.06437287405,  -0.0008726695654,      0.3259997171,                 0,       193.2700169
          0,           0,         492,      -9.051939621,      -9.623821225,      -9.504939281,      -8.499919549,             0.448,    0.001686742554,      0.3259964343,                 0,                 0,                 0,     0.06437286564,  -0.0008726676359,      0.3259996299,                 0,       193.2698226
          0,           0,         493,       -9.05425681,      -9.641002517,      -9.509458107,       -8.50236191,             0.448,    0.001686743676,      0.3259963508,                 0,                 0,                 0,     0.06437285724,  -0.0008726658591,      0.3259995464,                 0,       193.2696446
          0,           0,         494,      -9.056637354,       -9.65746153,      -9.513970042,      -8.504855874,             0.448,    0.001686744739,      0.3259962707,                 0,                 0,                 0,     0.06437284876,  -0.0008726641675,      0.3259994663,                 0,       193.2694753
          0,           0,         495,      -9.059114604,      -9.673144005,      -9.518466534,      -8.507433812,             0.448,    0.001686745798,      0.3259961937,                 0,                 0,                 0,     0.06437284014,  -0.0008726625034,      0.3259993894,                 0,       193.2693083
          0,           0,         496,      -9.061718192,      -9.688079865,      -9.522956226,      -8.510124236,             0.448,    0.001686746897,      0.3259961195,                 0,                 0,                 0,     0.06437283139,  -0.0008726608216,      0.3259993152,                 0,       193.2691383
          0,           0,         497,      -9.064474176,      -9.702340382,      -9.527466393,      -8.512952121,             0.448,    0.001686748067,      0.3259960478,                 0,                 0,                 0,     0.06437282249,  -0.0008726590897,      0.3259992435,                 0,       193.2689619
          0,           0,         498,      -9.067404854,      -9.716007763,      -9.532036792,      -8.515938984,             0.448,    0.001686749324,      0.3259959785,                 0,                 0,                 0,     0.06437281348,  -0.0008726572878,      0.3259991742,                 0,       193.2687767
          0,           0,         499,       -9.07052881,       -9.72915991,      -9.536712483,      -8.519103126,             0.448,    0.001686750677,      0.3259959113,                 0,                 0,                 0,      0.0643728044,  -0.0008726554079,       0.325999107,                 0,       193.2685819
          0,           0,         500,      -9.073861275,      -9.741863136,      -9.541538612,      -8.522460057,             0.448,     0.00168675212,      0.3259958461,                 0,                 0,                 0,     0.06437279532,  -0.0008726534526,      0.3259990418,                 0,       193.2683778
          0,           0,         501,      -9.077414734,      -9.754164443,      -9.546557198,      -8.526023043,             0.448,    0.001686871816,      0.3259957821,                 0,                 0,                 0,     0.06437278629,  -0.0008726514329,      0.3259989785,                 0,       193.2546261
          0,           0,         502,       -7.49440345,       -7.46582604,      -7.296711682,      -6.887779325,             0.448,    0.001686873398,      0.3259957268,                 0,                 0,                 0,     0.06437277884,  -0.0008726494172,      0.3259989232,                 0,       193.2544121
          0,           0,         503,      -7.791753188,      -7.729549783,      -7.574378326,      -7.181223805,             0.448,    0.001686875643,      0.3259958199,                 0,                 0,                 0,      0.0643728086,  -0.0008726479034,      0.3259990163,                 0,       193.2542101
          0,           0,         504,      -8.033502935,      -7.900251778,      -7.998750776,      -7.440025021,             0.448,    0.001686883826,      0.3259963687,                 0,                 0,                 0,     0.06437295812,  -0.0008726440293,      0.3259995652,                 0,        193.253598
          0,           0,         505,      -8.230839785,      -8.040089944,      -8.233478906,      -7.620927369,             0.448,    0.001686896528,      0.3259972303,                 0,                 0,                 0,      0.0643731673,  -0.0008726380922,      0.3260004268,                 0,       193.2526536
          0,           0,         506,      -8.389910968,       -8.23821014,      -8.298315132,      -7.792069183,             0.448,    0.001686903021,      0.3259980044,                 0,                 0,                 0,     0.06437330963,  -0.0008726376775,       0.326001201,                 0,       193.2523687
          0,           0,         507,      -8.483593207,      -8.345948257,      -8.424076834,      -7.887323393,             0.448,    0.001686908078,      0.3259984299,                 0,                 0,                 0,     0.06437333206,  -0.0008726359604,      0.3260016265,                 0,       193.2520415
          0,           0,         508,      -8.612138074,      -8.439564835,      -8.557118142,      -8.014272334,             0.448,    0.001686911748,       0.325998511,                 0,                 0,                 0,     0.06437326053,  -0.0008726329273,      0.3260017076,                 0,       193.2516691
          0,           0,         509,      -8.639748179,      -8.469016394,      -8.623136792,       -8.04055441,             0.448,    0.001686914697,      0.3259984866,                 0,                 0,                 0,     0.06437317666,  -0.0008726297871,      0.3260016832,                 0,       193.2513168
          0,           0,         510,      -8.688414548,      -8.532060027,      -8.666382269,      -8.088358065,             0.448,     0.00168692094,      0.3259985625,                 0,                 0,                 0,     0.06437313185,  -0.0008726241399,      0.3260017592,                 0,       193.2506466
          0,           0,         511,      -8.794678643,      -8.660666578,      -8.755745934,      -8.202215056,             0.448,    0.001686926509,      0.3259987199,                 0,                 0,                 0,       0.064373113,  -0.0008726198072,      0.3260019166,                 0,        193.250102
          0,           0,         512,      -8.860712607,      -8.748842368,      -8.873696378,      -8.277722112,             0.448,    0.001686929837,      0.3259988768,                 0,                 0,                 0,     0.06437309726,  -0.0008726177112,      0.3260020735,                 0,       193.2498138
          0,           0,         513,      -8.882237084,       -8.78681951,      -8.936451554,      -8.298561351,             0.448,    0.001686932467,      0.3259990114,                 0,                 0,                 0,     0.06437308156,  -0.0008726161384,      0.3260022081,                 0,       193.2495923
          0,           0,         514,      -8.927829697,      -8.856697247,      -8.968961433,      -8.345718854,             0.448,    0.001686934577,       0.325999131,                 0,                 0,                 0,     0.06437306814,  -0.0008726149671,      0.3260023278,                 0,       193.2494214
          0,           0,         515,      -8.985513185,      -8.952466781,      -9.051588945,      -8.411042762,             0.448,    0.001686935415,      0.3259992364,                 0,                 0,                 0,     0.06437305589,  -0.0008726149566,      0.3260024332,                 0,       193.2493879
          0,           0,         516,      -9.020267545,      -9.035867267,      -9.178072848,      -8.451960789,             0.448,    0.001686934915,      0.3259993266,                 0,                 0,                 0,     0.06437304462,  -0.0008726161651,      0.3260025234,                 0,       193.2494987
          0,           0,         517,      -9.041378271,      -9.101870872,      -9.258976893,      -8.474898587,             0.448,    0.001686933544,      0.3259994081,                 0,                 0,                 0,     0.06437303674,  -0.0008726181757,      0.3260026049,                 0,        193.249704
          0,           0,         518,      -9.060494984,      -9.157913479,      -9.280917674,      -8.494769857,             0.448,    0.001686931593,      0.3259994897,                 0,                 0,                 0,     0.06437303408,  -0.0008726207672,      0.3260026865,                 0,       193.2499759
          0,           0,         519,      -9.077250447,      -9.210337981,      -9.311549549,      -8.512817935,             0.448,    0.001686928988,      0.3259995732,                 0,                 0,                 0,     0.06437303585,  -0.0008726240278,      0.3260027699,                 0,       193.2503239
          0,           0,         520,      -9.092034865,      -9.265459216,      -9.363057763,      -8.529440841,             0.448,    0.001686925612,      0.3259996544,                 0,                 0,                 0,     0.06437303996,  -0.0008726280411,      0.3260028511,                 0,       193.2507587
          0,           0,         521,      -9.105960153,      -9.324838294,      -9.416561499,      -8.545311488,             0.448,    0.001686921553,      0.3259997321,                 0,                 0,                 0,     0.06437304545,  -0.0008726327095,      0.3260029287,                 0,       193.2512697
          0,           0,         522,      -9.118524575,      -9.383377373,      -9.459863634,      -8.559438183,             0.448,    0.001686916971,       0.325999808,                 0,                 0,                 0,     0.06437305252,  -0.0008726378879,      0.3260030046,                 0,       193.2518397
          0,           0,         523,      -9.129245196,      -9.435636652,      -9.495387246,      -8.571111466,             0.448,    0.001686911994,      0.3259998836,                 0,                 0,                 0,     0.06437306114,  -0.0008726434585,      0.3260030802,                 0,       193.2524547
          0,           0,         524,      -9.138757737,       -9.48113949,       -9.52672857,      -8.581177577,             0.448,    0.001686906773,      0.3259999581,                 0,                 0,                 0,     0.06437307072,  -0.0008726492643,      0.3260031546,                 0,        193.253097
          0,           0,         525,      -9.147987065,      -9.521122379,      -9.553296575,      -8.590831862,             0.448,    0.001686901494,      0.3260000305,                 0,                 0,                 0,     0.06437308066,  -0.0008726551119,       0.326003227,                 0,       193.2537447
          0,           0,         526,      -9.157436543,      -9.555834263,      -9.574183386,       -8.60063444,             0.448,    0.001686896306,      0.3260001011,                 0,                 0,                 0,      0.0643730907,  -0.0008726608541,      0.3260032976,                 0,       193.2543809
          0,           0,         527,      -9.167232781,      -9.585615584,      -9.590359541,      -8.610676971,             0.448,    0.001686891289,      0.3260001705,                 0,                 0,                 0,     0.06437310074,   -0.000872666415,      0.3260033669,                 0,       193.2549967
          0,           0,         528,       -9.17732214,       -9.61125787,      -9.604339107,      -8.620911596,             0.448,    0.001686886497,      0.3260002388,                 0,                 0,                 0,     0.06437311056,  -0.0008726717428,      0.3260034351,                 0,       193.2555861
          0,           0,         529,      -9.187622642,       -9.63384546,      -9.618483025,      -8.631310656,             0.448,    0.001686881986,      0.3260003054,                 0,                 0,                 0,     0.06437311991,  -0.0008726767771,      0.3260035017,                 0,       193.2561425
          0,           0,         530,      -9.198089666,      -9.654850687,      -9.633526143,      -8.641893235,             0.448,     0.00168687781,      0.3260003698,                 0,                 0,                 0,     0.06437312856,  -0.0008726814579,      0.3260035661,                 0,        193.256659
          0,           0,         531,      -9.208664473,      -9.675524746,      -9.648890225,      -8.652629202,             0.448,    0.001686874013,      0.3260004319,                 0,                 0,                 0,     0.06437313645,  -0.0008726857426,      0.3260036281,                 0,       193.2571309
          0,           0,         532,      -9.219234253,       -9.69627917,      -9.663788181,      -8.663389058,             0.448,    0.001686870616,      0.3260004916,                 0,                 0,                 0,     0.06437314358,  -0.0008726896084,      0.3260036878,                 0,       193.2575554
          0,           0,         533,      -9.229668165,      -9.716900873,      -9.677713536,      -8.674009749,             0.448,    0.001686867628,      0.3260005491,                 0,                 0,                 0,     0.06437314997,  -0.0008726930473,      0.3260037453,                 0,       193.2579318
          0,           0,         534,       -9.23986055,      -9.737105559,      -9.690394856,      -8.684365216,             0.448,    0.001686865045,      0.3260006042,                 0,                 0,                 0,     0.06437315567,  -0.0008726960637,      0.3260038004,                 0,       193.2582605
          0,           0,         535,      -9.249738719,      -9.756873722,      -9.701754458,      -8.694377741,             0.448,     0.00168686285,       0.326000657,                 0,                 0,                 0,     0.06437316073,  -0.0008726986724,      0.3260038531,                 0,       193.2585432
          0,           0,         536,       -9.25925621,      -9.776490683,      -9.711931806,      -8.704004789,             0.448,     0.00168686102,      0.3260007072,                 0,                 0,                 0,     0.06437316521,  -0.0008727008969,      0.3260039034,                 0,       193.2587826
          0,           0,         537,      -9.268390694,      -9.796371546,      -9.721220087,      -8.713232642,             0.448,    0.001686859525,       0.326000755,                 0,                 0,                 0,     0.06437316917,   -0.000872702767,      0.3260039511,                 0,       193.2589822
          0,           0,         538,      -9.277143345,      -9.816825911,      -9.729932176,      -8.722073057,             0.448,     0.00168685833,      0.3260008003,                 0,                 0,                 0,     0.06437317273,  -0.0008727043182,      0.3260039964,                 0,       193.2591461
          0,           0,         539,      -9.285534398,       -9.83792095,      -9.738311383,      -8.730556051,             0.448,    0.001686857394,      0.3260008433,                 0,                 0,                 0,     0.06437317599,   -0.000872705591,      0.3260040394,                 0,       193.2592787
          0,           0,         540,      -9.293596891,      -9.859478945,       -9.74651694,      -8.738721796,             0.448,    0.001686856676,      0.3260008841,                 0,                 0,                 0,     0.06437317905,    -0.00087270663,      0.3260040802,                 0,       193.2593852
          0,           0,         541,       -9.30137153,      -9.881154754,      -9.754640161,      -8.746615036,             0.448,    0.001686856128,      0.3260009228,                 0,                 0,                 0,       0.064373182,  -0.0008727074818,      0.3260041189,                 0,       193.2594709
          0,           0,         542,       -9.30890244,      -9.902538343,      -9.762718963,      -8.754281219,             0.448,    0.001686855705,      0.3260009596,                 0,                 0,                 0,     0.06437318493,  -0.0008727081934,      0.3260041557,                 0,       193.2595412
          0,           0,         543,      -9.316233551,      -9.923251616,      -9.770750545,       -8.76176335,             0.448,    0.001686855364,      0.3260009948,                 0,                 0,                 0,      0.0643731879,  -0.0008727088101,      0.3260041908,                 0,       193.2596011
          0,           0,         544,      -9.323406558,       -9.94302194,      -9.778710038,      -8.769100235,             0.448,    0.001686855064,      0.3260010283,                 0,                 0,                 0,     0.06437319095,  -0.0008727093736,      0.3260042244,                 0,       193.2596553
          0,           0,         545,      -9.330460362,      -9.961714154,      -9.786573872,      -8.776326118,             0.448,     0.00168685477,      0.3260010605,                 0,                 0,                 0,     0.06437319412,  -0.0008727099202,      0.3260042565,                 0,       193.2597081
          0,           0,         546,      -9.337430784,       -9.97931484,      -9.794337538,      -8.783470792,             0.448,    0.001686854454,      0.3260010914,                 0,                 0,                 0,     0.06437319743,  -0.0008727104794,      0.3260042875,                 0,       193.2597627
          0,           0,         547,      -9.344349848,      -9.995890942,      -9.802020008,      -8.790559573,             0.448,    0.001686854094,      0.3260011212,                 0,                 0,                 0,     0.06437320086,  -0.0008727110734,      0.3260043173,                 0,       193.2598216
          0,           0,         548,      -9.351245146,      -10.01154978,      -9.809657847,      -8.797613534,             0.448,    0.001686853677,      0.3260011501,                 0,                 0,                 0,     0.06437320442,  -0.0008727117169,      0.3260043461,                 0,       193.2598865
          0,           0,         549,      -9.358139927,      -10.02641261,      -9.817296459,       -8.80465037,             0.448,    0.001686853196,       0.326001178,                 0,                 0,                 0,     0.06437320807,  -0.0008727124176,      0.3260043741,                 0,       193.2599582
          0,           0,         550,      -9.365053854,      -10.04059804,      -9.824983584,      -8.811685688,             0.448,     0.00168685265,      0.3260012052,                 0,                 0,                 0,     0.06437321179,  -0.0008727131764,      0.3260044013,                 0,       193.2600368
          0,           0,         551,      -9.372004281,      -10.05420424,      -9.832765135,      -8.818734528,             0.448,    0.001686817758,      0.3260012318,                 0,                 0,                 0,     0.06437321554,  -0.0008727139891,      0.3260044277,                 0,       193.2640502
          0,           0,         552,      -8.031464284,      -8.003317684,      -7.834089053,      -7.424930806,             0.448,    0.001686817102,      0.3260012561,                 0,                 0,                 0,     0.06437321894,  -0.0008727148363,       0.326004452,                 0,       193.2641398
          0,           0,         553,      -8.328176144,      -8.266719513,      -8.111734501,      -7.717830608,             0.448,    0.001686816201,      0.3260012371,                 0,                 0,                 0,     0.06437321148,  -0.0008727155875,       0.326004433,                 0,       193.2642317
          0,           0,         554,       -8.56771694,      -8.437503479,      -8.535942776,      -7.974662102,             0.448,    0.001686813559,      0.3260010857,                 0,                 0,                 0,     0.06437316924,  -0.0008727170405,      0.3260042815,                 0,       193.2644446
          0,           0,         555,      -8.760938767,      -8.577268365,      -8.769755756,      -8.152578191,             0.448,    0.001686809633,      0.3260008432,                 0,                 0,                 0,     0.06437310972,   -0.000872719063,       0.326004039,                 0,       193.2647507
          0,           0,         556,      -8.912844345,      -8.775475201,      -8.834108125,      -8.317451026,             0.448,    0.001686807477,      0.3260006261,                 0,                 0,                 0,     0.06437306957,  -0.0008727195136,      0.3260038219,                 0,        193.264869
          0,           0,         557,      -8.999945367,      -8.883107955,      -8.959373309,      -8.407054896,             0.448,     0.00168680577,      0.3260005106,                 0,                 0,                 0,      0.0643730642,  -0.0008727203143,      0.3260037064,                 0,       193.2649961
          0,           0,         558,       -9.11484606,      -8.976556968,      -9.091717951,       -8.52264143,             0.448,    0.001686804453,      0.3260004942,                 0,                 0,                 0,     0.06437308587,  -0.0008727215027,        0.32600369,                 0,       193.2651373
          0,           0,         559,      -9.139847004,      -9.005668455,      -9.157623999,      -8.546875242,             0.448,    0.001686803354,      0.3260005085,                 0,                 0,                 0,     0.06437311112,  -0.0008727227139,      0.3260037043,                 0,       193.2652717
          0,           0,         560,      -9.181749598,      -9.068062609,      -9.200092751,      -8.588973146,             0.448,    0.001686801354,      0.3260004946,                 0,                 0,                 0,     0.06437312521,  -0.0008727246048,      0.3260036904,                 0,       193.2654926
          0,           0,         561,      -9.267020188,      -9.195362893,      -9.287129415,      -8.683119668,             0.448,    0.001686799569,      0.3260004571,                 0,                 0,                 0,     0.06437313183,  -0.0008727260944,      0.3260036528,                 0,       193.2656748
          0,           0,         562,      -9.317477784,      -9.282543765,      -9.401761346,      -8.742333331,             0.448,    0.001686798452,      0.3260004189,                 0,                 0,                 0,     0.06437313735,  -0.0008727269122,      0.3260036146,                 0,       193.2657802
          0,           0,         563,      -9.335637356,      -9.319869554,      -9.462204306,      -8.760356442,             0.448,     0.00168679755,      0.3260003868,                 0,                 0,                 0,     0.06437314278,  -0.0008727275615,      0.3260035825,                 0,       193.2658645
          0,           0,         564,       -9.36931882,      -9.388177584,      -9.492672536,      -8.795957677,             0.448,    0.001686796801,      0.3260003589,                 0,                 0,                 0,     0.06437314756,  -0.0008727280919,      0.3260035546,                 0,       193.2659338
          0,           0,         565,       -9.40928932,      -9.482099479,      -9.569677624,      -8.842008804,             0.448,    0.001686796428,       0.326000335,                 0,                 0,                 0,     0.06437315203,  -0.0008727282779,      0.3260035308,                 0,       193.2659625
          0,           0,         566,      -9.434863783,      -9.564823993,       -9.68415149,      -8.871964814,             0.448,    0.001686796457,      0.3260003155,                 0,                 0,                 0,     0.06437315629,  -0.0008727280955,      0.3260035112,                 0,       193.2659475
          0,           0,         567,      -9.452126859,      -9.629477815,      -9.754806011,       -8.89067014,             0.448,    0.001686796752,      0.3260002985,                 0,                 0,                 0,     0.06437315965,  -0.0008727276667,      0.3260034942,                 0,       193.2659036
          0,           0,         568,      -9.467822371,      -9.682218122,       -9.77527881,      -8.906994692,             0.448,    0.001686797227,      0.3260002816,                 0,                 0,                 0,      0.0643731616,  -0.0008727270596,      0.3260034774,                 0,       193.2658392
          0,           0,         569,      -9.482638883,      -9.731726286,      -9.803062706,      -8.922609131,             0.448,    0.001686797894,      0.3260002642,                 0,                 0,                 0,      0.0643731623,  -0.0008727262559,        0.32600346,                 0,       193.2657525
          0,           0,         570,      -9.496913829,      -9.785262201,      -9.847367827,      -8.937953091,             0.448,    0.001686798782,      0.3260002472,                 0,                 0,                 0,     0.06437316227,  -0.0008727252336,       0.326003443,                 0,       193.2656406
          0,           0,         571,      -9.510848566,      -9.843041138,      -9.892507443,      -8.953008445,             0.448,    0.001686799872,      0.3260002311,                 0,                 0,                 0,      0.0643731618,  -0.0008727240176,      0.3260034268,                 0,       193.2655062
          0,           0,         572,      -9.524072756,      -9.899587346,      -9.929248973,      -8.967106191,             0.448,    0.001686801116,      0.3260002153,                 0,                 0,                 0,     0.06437316086,  -0.0008727226494,      0.3260034111,                 0,       193.2653543
          0,           0,         573,      -9.536416811,      -9.949843158,      -9.959722025,      -8.979944162,             0.448,    0.001686802479,      0.3260001996,                 0,                 0,                 0,     0.06437315945,  -0.0008727211632,      0.3260033954,                 0,       193.2651888
          0,           0,         574,      -9.548260575,      -9.993287923,      -9.986920073,       -8.99202903,             0.448,    0.001686803919,       0.326000184,                 0,                 0,                 0,      0.0643731577,  -0.0008727196015,      0.3260033798,                 0,       193.2650146
          0,           0,         575,       -9.56011784,      -10.03134778,      -10.01070802,      -9.004041168,             0.448,    0.001686805382,      0.3260001689,                 0,                 0,                 0,     0.06437315579,  -0.0008727180192,      0.3260033647,                 0,        193.264838
          0,           0,         576,      -9.572277873,      -10.06483104,      -10.03064774,       -9.01631474,             0.448,    0.001686806824,      0.3260001541,                 0,                 0,                 0,     0.06437315379,   -0.000872716461,      0.3260033499,                 0,        193.264664
          0,           0,         577,      -9.584816843,      -10.09442798,      -10.04758598,      -9.028910533,             0.448,    0.001686808219,      0.3260001395,                 0,                 0,                 0,     0.06437315174,   -0.000872714952,      0.3260033354,                 0,       193.2644955
          0,           0,         578,      -9.597713159,      -10.12095336,      -10.06328887,      -9.041809262,             0.448,     0.00168680955,      0.3260001251,                 0,                 0,                 0,      0.0643731497,  -0.0008727135074,       0.326003321,                 0,       193.2643345
          0,           0,         579,      -9.610930795,      -10.14521917,      -10.07932009,      -9.055003423,             0.448,    0.001686810803,       0.326000111,                 0,                 0,                 0,     0.06437314774,  -0.0008727121444,      0.3260033068,                 0,       193.2641826
          0,           0,         580,      -9.624451423,      -10.16822389,      -10.09615012,      -9.068509135,             0.448,    0.001686811959,      0.3260000973,                 0,                 0,                 0,     0.06437314592,  -0.0008727108805,      0.3260032932,                 0,        193.264042
          0,           0,         581,      -9.638246386,      -10.19085996,      -10.11336811,      -9.082313939,             0.448,    0.001686813007,      0.3260000841,                 0,                 0,                 0,     0.06437314428,  -0.0008727097287,        0.32600328,                 0,       193.2639141
          0,           0,         582,      -9.652253308,      -10.21347314,      -10.13041151,      -9.096346511,             0.448,    0.001686813941,      0.3260000715,                 0,                 0,                 0,     0.06437314281,   -0.000872708696,      0.3260032673,                 0,       193.2637996
          0,           0,         583,       -9.66639349,      -10.23596249,       -10.1469096,      -9.110509022,             0.448,    0.001686814756,      0.3260000593,                 0,                 0,                 0,     0.06437314152,  -0.0008727077847,      0.3260032552,                 0,        193.263699
          0,           0,         584,      -9.680595089,         -10.25815,      -10.16265701,      -9.124715865,             0.448,    0.001686815455,      0.3260000476,                 0,                 0,                 0,      0.0643731404,  -0.0008727069941,      0.3260032435,                 0,        193.263612
          0,           0,         585,      -9.694797875,      -10.28002821,      -10.17757402,      -9.138901617,             0.448,    0.001686816041,      0.3260000364,                 0,                 0,                 0,     0.06437313944,  -0.0008727063203,      0.3260032323,                 0,       193.2635382
          0,           0,         586,      -9.708950434,       -10.3018223,      -10.19172159,      -9.153015385,             0.448,    0.001686816521,      0.3260000258,                 0,                 0,                 0,     0.06437313863,  -0.0008727057573,      0.3260032217,                 0,       193.2634769
          0,           0,         587,      -9.723011409,      -10.32388288,      -10.20527028,      -9.167020016,             0.448,    0.001686816903,      0.3260000158,                 0,                 0,                 0,     0.06437313794,  -0.0008727052971,      0.3260032117,                 0,       193.2634273
          0,           0,         588,      -9.736952572,      -10.34649519,      -10.21841446,      -9.180894107,             0.448,    0.001686817195,      0.3260000063,                 0,                 0,                 0,     0.06437313736,  -0.0008727049302,      0.3260032022,                 0,       193.2633882
          0,           0,         589,      -9.750758984,      -10.36974369,      -10.23130787,      -9.194630743,             0.448,    0.001686817409,      0.3259999974,                 0,                 0,                 0,     0.06437313687,  -0.0008727046457,      0.3260031933,                 0,       193.2633583
