"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         151,      -6.578572234,      -6.998661621,      -7.167687375,      -6.017870373,             0.448,     0.02128040102,      0.3256986835,                 0,                 0,                 0,     0.03374049147,     0.01422790403,      0.3260828953,                 0,       15.30510084
          0,           0,         152,      -5.650955519,      -5.625429921,      -5.456125196,         -5.044982,             0.448,     0.02127963255,       0.325688007,                 0,                 0,                 0,     0.03373932219,     0.01422736677,      0.3260722048,                 0,       15.30515183
          0,           0,         153,      -5.942524971,      -5.887255457,      -5.733056023,      -5.333427761,             0.448,     0.02127903879,      0.3256883165,                 0,                 0,                 0,     0.03374099172,     0.01422676644,      0.3260725013,                 0,       15.30559344
          0,           0,         154,      -6.169731096,      -6.057080811,      -6.157124077,      -5.578940863,             0.448,     0.02127936082,      0.3257203707,                 0,                 0,                 0,     0.03375119421,     0.01422639481,       0.326104555,                 0,       15.30686816
          0,           0,         155,      -6.343694759,      -6.197468979,      -6.388173375,      -5.742420779,             0.448,     0.02128044357,      0.3257742781,                 0,                 0,                 0,     0.03376591006,     0.01422631084,      0.3261584732,                 0,       15.30862254
          0,           0,         156,      -6.471324901,       -6.39186391,      -6.453476795,      -5.884005764,             0.448,     0.02128124033,      0.3258224733,                 0,                 0,                 0,      0.0337764455,     0.01422606457,      0.3262066743,                 0,       15.31031407
          0,           0,         157,      -6.542566577,      -6.485770851,      -6.576665571,      -5.957827668,             0.448,     0.02128181585,      0.3258480506,                 0,                 0,                 0,     0.03377939528,     0.01422608651,      0.3262322581,                 0,       15.31110187
          0,           0,         158,      -6.634327261,      -6.570333201,      -6.707539058,      -6.051039258,             0.448,     0.02128213913,      0.3258517447,                 0,                 0,                 0,      0.0337763524,     0.01422632978,      0.3262359583,                 0,       15.31104287
          0,           0,         159,       -6.67341847,      -6.605151286,      -6.773907826,      -6.088349636,             0.448,     0.02128238097,      0.3258486399,                 0,                 0,                 0,     0.03377234794,     0.01422663874,      0.3262328595,                 0,         15.310723
          0,           0,         160,      -6.725251158,      -6.666789829,      -6.814681607,      -6.138989272,             0.448,     0.02128300576,      0.3258521569,                 0,                 0,                 0,     0.03377086979,     0.01422718728,      0.3262363892,                 0,       15.31043879
          0,           0,         161,      -6.810407314,      -6.782139567,      -6.896366788,      -6.228924566,             0.448,     0.02128374698,      0.3258613243,                 0,                 0,                 0,     0.03377115895,     0.01422772997,      0.3262455705,                 0,       15.31033631
          0,           0,         162,      -6.878641882,      -6.858510404,      -7.007514335,      -6.300765376,             0.448,       0.021284414,      0.3258710365,                 0,                 0,                 0,     0.03377179864,     0.01422818668,      0.3262552948,                 0,       15.31031282
          0,           0,         163,      -6.925041061,      -6.890763384,      -7.073940812,      -6.344721588,             0.448,     0.02128508995,      0.3258797802,                 0,                 0,                 0,     0.03377253879,     0.01422867327,      0.3262640511,                 0,        15.3102374
          0,           0,         164,      -6.983295623,      -6.949314294,      -7.109224812,      -6.402540738,             0.448,      0.0212858103,      0.3258878786,                 0,                 0,                 0,     0.03377343646,     0.01422921821,      0.3262721633,                 0,       15.31009974
          0,           0,         165,      -7.049572185,      -7.033814804,      -7.185421253,      -6.473368931,             0.448,     0.02128651457,      0.3258952558,                 0,                 0,                 0,     0.03377436442,     0.01422976269,       0.326279554,                 0,       15.30993976
          0,           0,         166,      -7.098620654,      -7.113796835,      -7.300242429,       -6.52804829,             0.448,     0.02128716433,      0.3259017603,                 0,                 0,                 0,     0.03377526321,     0.01423027155,      0.3262860709,                 0,       15.30977801
          0,           0,         167,      -7.129574589,      -7.175311605,      -7.378335965,      -6.562771732,             0.448,     0.02128776753,       0.325907693,                 0,                 0,                 0,     0.03377624451,     0.01423074624,      0.3262920153,                 0,       15.30962289
          0,           0,         168,      -7.149510557,      -7.220424107,       -7.40606951,      -6.585264967,             0.448,     0.02128834462,      0.3259136075,                 0,                 0,                 0,     0.03377743881,     0.01423119521,       0.326297941,                 0,        15.3094857
          0,           0,         169,      -7.160251042,      -7.259499642,      -7.441101162,      -6.598330508,             0.448,      0.0212888881,      0.3259196468,                 0,                 0,                 0,     0.03377882416,     0.01423160789,      0.3263039905,                 0,       15.30937855
          0,           0,         170,      -7.164810649,      -7.301268564,       -7.49680499,      -6.605225374,             0.448,     0.02128937891,      0.3259255717,                 0,                 0,                 0,     0.03378028811,     0.01423197038,      0.3263099247,                 0,        15.3093039
          0,           0,         171,      -7.166766538,      -7.347728512,      -7.554471741,      -6.609202659,             0.448,      0.0212898123,      0.3259312641,                 0,                 0,                 0,     0.03378177897,     0.01423228049,      0.3263156251,                 0,       15.30925964
          0,           0,         172,      -7.167744109,      -7.395016621,      -7.599605136,      -6.611462372,             0.448,     0.02129019331,      0.3259368437,                 0,                 0,                 0,      0.0337833198,     0.01423254068,      0.3263212117,                 0,       15.30924774
          0,           0,         173,      -7.168448241,      -7.437410435,      -7.634907849,      -6.612586799,             0.448,     0.02129052621,      0.3259424132,                 0,                 0,                 0,     0.03378492659,     0.01423275299,      0.3263267871,                 0,       15.30926996
          0,           0,         174,      -7.169745338,      -7.471782811,      -7.665911954,      -6.613704172,             0.448,     0.02129081556,      0.3259479346,                 0,                 0,                 0,     0.03378657462,      0.0142329228,      0.3263323135,                 0,       15.30932123
          0,           0,         175,      -7.172401462,      -7.498095148,      -7.692975899,      -6.615907292,             0.448,      0.0212910693,      0.3259533497,                 0,                 0,                 0,      0.0337882326,     0.01423305931,      0.3263377328,                 0,       15.30939311
          0,           0,         176,      -7.176727505,      -7.517833105,      -7.715249812,      -6.619665586,             0.448,     0.02129129628,      0.3259586835,                 0,                 0,                 0,     0.03378988889,     0.01423317083,      0.3263430703,                 0,       15.30948042
          0,           0,         177,      -7.182702971,      -7.533209053,      -7.733054589,      -6.625010341,             0.448,      0.0212915026,       0.325964002,                 0,                 0,                 0,     0.03379154199,     0.01423326201,       0.326348392,                 0,       15.30958186
          0,           0,         178,      -7.190199748,      -7.546583237,      -7.748033889,      -6.631858869,             0.448,     0.02129169219,      0.3259693283,                 0,                 0,                 0,      0.0337931818,     0.01423333631,      0.3263537211,                 0,        15.3096957
          0,           0,         179,       -7.19908616,      -7.559831143,      -7.762450934,      -6.640132487,             0.448,     0.02129186932,      0.3259746341,                 0,                 0,                 0,     0.03379478863,     0.01423339859,      0.3263590295,                 0,       15.30981753
          0,           0,         180,       -7.20923971,      -7.574046945,      -7.777735161,      -6.649748399,             0.448,     0.02129203914,      0.3259798846,                 0,                 0,                 0,     0.03379634429,     0.01423345476,      0.3263642825,                 0,       15.30994202
          0,           0,         181,      -7.220528817,      -7.589557001,      -7.794006899,      -6.660589224,             0.448,     0.02129220683,      0.3259850671,                 0,                 0,                 0,     0.03379783905,     0.01423351027,      0.3263694673,                 0,       15.31006484
          0,           0,         182,      -7.232806022,      -7.606154226,      -7.810833584,      -6.672499805,             0.448,     0.02129237693,       0.325990185,                 0,                 0,                 0,     0.03379927026,     0.01423356959,      0.3263745877,                 0,       15.31018289
          0,           0,         183,      -7.245921139,      -7.623434304,      -7.827870038,      -6.685313992,             0.448,      0.0212925533,      0.3259952395,                 0,                 0,                 0,     0.03380063733,     0.01423363655,      0.3263796449,                 0,       15.31029346
          0,           0,         184,      -7.259737783,      -7.641026534,      -7.844891298,       -6.69888208,             0.448,     0.02129273884,      0.3260002248,                 0,                 0,                 0,     0.03380194042,     0.01423371417,       0.326384633,                 0,       15.31039418
          0,           0,         185,      -7.274126215,      -7.658650595,      -7.861644024,      -6.713065524,             0.448,     0.02129293549,      0.3260051287,                 0,                 0,                 0,     0.03380317993,     0.01423380466,        0.32638954,                 0,       15.31048309
          0,           0,         186,      -7.288948041,      -7.676089934,      -7.877889318,      -6.727721949,             0.448,     0.02129314432,      0.3260099369,                 0,                 0,                 0,     0.03380435703,      0.0142339094,      0.3263943516,                 0,       15.31055874
          0,           0,         187,      -7.304042689,      -7.693171202,      -7.893508699,        -6.7426909,             0.448,     0.02129336546,      0.3260146361,                 0,                 0,                 0,     0.03380547436,     0.01423402881,      0.3263990545,                 0,       15.31062042
          0,           0,         188,      -7.319231826,      -7.709776389,      -7.908550829,       -6.75779712,             0.448,     0.02129359818,      0.3260192155,                 0,                 0,                 0,     0.03380653593,     0.01423416239,      0.3264036379,                 0,       15.31066815
          0,           0,         189,      -7.334323902,      -7.725870962,      -7.923161574,       -6.77285336,             0.448,     0.02129384088,      0.3260236667,                 0,                 0,                 0,     0.03380754645,     0.01423430871,      0.3264080933,                 0,       15.31070268
          0,           0,         190,      -7.349121621,      -7.741495839,      -7.937482781,      -6.787665664,             0.448,     0.02129409126,      0.3260279827,                 0,                 0,                 0,     0.03380851072,     0.01423446565,      0.3264124137,                 0,       15.31072534
          0,           0,         191,      -7.363428346,      -7.756718728,      -7.951603695,       -6.80203758,             0.448,     0.02129434646,      0.3260321583,                 0,                 0,                 0,     0.03380943338,     0.01423463043,      0.3264165939,                 0,       15.31073794
          0,           0,         192,      -7.377056845,      -7.771584963,      -7.965551519,      -6.815777865,             0.448,     0.02129460333,      0.3260361896,                 0,                 0,                 0,     0.03381031841,     0.01423480002,      0.3264206297,                 0,       15.31074256
          0,           0,         193,      -7.389930393,       -7.78609047,      -7.979327101,      -6.828826461,             0.448,      0.0212948586,      0.3260400718,                 0,                 0,                 0,     0.03381116967,     0.01423497121,      0.3264245166,                 0,       15.31074134
          0,           0,         194,       -7.40203257,      -7.799914702,      -7.992736791,      -6.841193938,             0.448,     0.02129510898,      0.3260438043,                 0,                 0,                 0,     0.03381198937,     0.01423514077,      0.3264282537,                 0,        15.3107366
          0,           0,         195,      -7.412986708,      -7.813276487,      -8.006105319,      -6.852399212,             0.448,     0.02129535202,      0.3260473932,                 0,                 0,                 0,     0.03381278049,      0.0142353061,       0.326431847,                 0,       15.31073039
          0,           0,         196,      -7.422912058,      -7.826369937,      -8.019385395,      -6.862502936,             0.448,     0.02129558508,      0.3260508408,                 0,                 0,                 0,     0.03381354347,      0.0142354645,      0.3264352988,                 0,       15.31072472
          0,           0,         197,      -7.431880719,      -7.839097443,       -8.03210986,      -6.871625316,             0.448,     0.02129580615,      0.3260541497,                 0,                 0,                 0,     0.03381427893,     0.01423561392,      0.3264386116,                 0,       15.31072116
          0,           0,         198,      -7.439992914,      -7.851360463,      -8.044033364,      -6.879891678,             0.448,     0.02129601406,      0.3260573247,                 0,                 0,                 0,     0.03381498886,     0.01423575309,      0.3264417904,                 0,       15.31072077
          0,           0,         199,      -7.447410546,      -7.863153621,      -8.055305855,      -6.887456302,             0.448,     0.02129620821,      0.3260603713,                 0,                 0,                 0,     0.03381567503,     0.01423588127,      0.3264448405,                 0,       15.31072424
          0,           0,         200,      -7.454348075,      -7.874538231,      -8.066206098,      -6.894520713,             0.448,     0.02129638857,      0.3260632947,                 0,                 0,                 0,     0.03381633861,     0.01423599833,      0.3264477671,                 0,       15.31073184
          0,           0,         201,      -7.461057406,       -7.88560812,      -8.076930855,      -6.901327849,             0.448,      0.0212947544,      0.3260662164,                 0,                 0,                 0,     0.03381697931,     0.01423610447,      0.3264505742,                 0,         15.312044
          0,           0,         202,      -6.310354639,       -6.28310096,      -6.113829371,      -5.704015735,             0.448,     0.02129489528,       0.326068634,                 0,                 0,                 0,     0.03381752931,     0.01423619302,      0.3264529942,                 0,       15.31205623
          0,           0,         203,       -6.60572182,       -6.54625252,      -6.390856272,      -5.995638315,             0.448,     0.02129498962,      0.3260688163,                 0,                 0,                 0,     0.03381752712,     0.01423628339,      0.3264531785,                 0,       15.31199696
          0,           0,         204,      -6.840669149,      -6.716660648,      -6.815836483,      -6.248352795,             0.448,     0.02129488251,      0.3260621452,                 0,                 0,                 0,     0.03381568202,     0.01423632063,      0.3264465067,                 0,        15.3117607
          0,           0,         205,      -7.025918745,      -6.856839415,      -7.048005056,      -6.420368503,             0.448,      0.0212946075,      0.3260507925,                 0,                 0,                 0,     0.03381287008,     0.01423629127,      0.3264351507,                 0,       15.31142532
          0,           0,         206,       -7.16600651,      -7.054219467,      -7.112741945,      -6.574364557,             0.448,     0.02129439827,       0.326040824,                 0,                 0,                 0,     0.03381100793,     0.01423629773,        0.32642518,                 0,       15.31110764
          0,           0,         207,      -7.243436934,      -7.153459282,      -7.237083058,      -6.654651624,             0.448,     0.02129424163,      0.3260360161,                 0,                 0,                 0,     0.03381085391,     0.01423624514,      0.3264203698,                 0,       15.31099448
          0,           0,         208,      -7.348392261,      -7.242412863,      -7.371367339,      -6.760513521,             0.448,     0.02129414734,      0.3260361454,                 0,                 0,                 0,     0.03381203256,     0.01423614807,      0.3264204971,                 0,       15.31106835
          0,           0,         209,      -7.386146589,      -7.276997475,      -7.440891292,      -6.796134533,             0.448,     0.02129407997,      0.3260378468,                 0,                 0,                 0,     0.03381341181,     0.01423604391,      0.3264221966,                 0,       15.31119669
          0,           0,         210,       -7.44027094,      -7.339763543,      -7.483387143,       -6.84836648,             0.448,      0.0212939392,      0.3260381914,                 0,                 0,                 0,     0.03381423609,     0.01423589571,      0.3264225381,                 0,        15.3113141
          0,           0,         211,      -7.540028384,      -7.462417204,       -7.56782813,      -6.952837913,             0.448,     0.02129378484,      0.3260373558,                 0,                 0,                 0,     0.03381465796,     0.01423575947,      0.3264216993,                 0,       15.31138584
          0,           0,         212,      -7.620414344,      -7.547420201,      -7.683898259,      -7.037374342,             0.448,     0.02129365756,      0.3260364321,                 0,                 0,                 0,      0.0338149867,      0.0142356522,      0.3264207731,                 0,       15.31143399
          0,           0,         213,      -7.671685723,      -7.583670628,      -7.751520411,       -7.08483906,             0.448,     0.02129353854,      0.3260357531,                 0,                 0,                 0,     0.03381528212,     0.01423554789,      0.3264200917,                 0,       15.31148769
          0,           0,         214,      -7.742677778,      -7.647422846,      -7.785442451,      -7.153507236,             0.448,     0.02129342223,      0.3260352614,                 0,                 0,                 0,     0.03381552745,     0.01423544225,      0.3264195976,                 0,       15.31154823
          0,           0,         215,      -7.832229059,      -7.738204071,      -7.866305124,      -7.246866732,             0.448,     0.02129332257,      0.3260349566,                 0,                 0,                 0,     0.03381574192,     0.01423534921,      0.3264192907,                 0,       15.31160558
          0,           0,         216,      -7.900780113,      -7.821901123,      -7.995924395,      -7.322140929,             0.448,     0.02129324541,      0.3260348507,                 0,                 0,                 0,     0.03381593691,     0.01423527435,      0.3264191832,                 0,       15.31165609
          0,           0,         217,      -7.943771826,      -7.886051301,      -8.088935375,      -7.370155325,             0.448,     0.02129318627,      0.3260348571,                 0,                 0,                 0,     0.03381608704,     0.01423521509,      0.3264191883,                 0,       15.31169892
          0,           0,         218,       -7.97357712,       -7.93611381,      -8.119892236,      -7.403549358,             0.448,     0.02129313873,       0.326034844,                 0,                 0,                 0,     0.03381616466,     0.01423516784,      0.3264191742,                 0,       15.31173249
          0,           0,         219,      -7.992815019,      -7.983688262,      -8.159282908,      -7.426471646,             0.448,      0.0212931022,      0.3260347708,                 0,                 0,                 0,     0.03381617534,     0.01423513291,      0.3264191002,                 0,       15.31175532
          0,           0,         220,      -8.005776626,      -8.036763244,      -8.227010596,      -7.443421171,             0.448,     0.02129307928,      0.3260346821,                 0,                 0,                 0,     0.03381614407,     0.01423511191,       0.326419011,                 0,       15.31176763
          0,           0,         221,      -8.017868633,      -8.095405352,       -8.30230014,      -7.458908359,             0.448,     0.02129306996,      0.3260346012,                 0,                 0,                 0,     0.03381608405,     0.01423510435,      0.3264189299,                 0,       15.31177053
          0,           0,         222,      -8.030981797,      -8.154008006,      -8.365316745,      -7.473886819,             0.448,     0.02129307187,      0.3260345007,                 0,                 0,                 0,     0.03381599282,     0.01423510843,      0.3264188294,                 0,       15.31176444
          0,           0,         223,      -8.045609796,      -8.206741788,       -8.41655799,       -7.48865517,             0.448,     0.02129308268,       0.326034355,                 0,                 0,                 0,     0.03381586908,     0.01423512239,      0.3264186841,                 0,       15.31174983
          0,           0,         224,       -8.06297226,      -8.251905081,      -8.461654213,       -7.50509674,             0.448,     0.02129310026,      0.3260341705,                 0,                 0,                 0,     0.03381572048,     0.01423514396,         0.3264185,                 0,       15.31172852
          0,           0,         225,      -8.084292378,      -8.290155835,      -8.500808763,      -7.525179593,             0.448,     0.02129312189,      0.3260339603,                 0,                 0,                 0,     0.03381555674,     0.01423517013,      0.3264182903,                 0,        15.3117031
          0,           0,         226,      -8.109860626,      -8.322035172,      -8.533818657,      -7.549465483,             0.448,     0.02129314483,      0.3260337207,                 0,                 0,                 0,     0.03381538324,     0.01423519825,      0.3264180513,                 0,       15.31167534
          0,           0,         227,      -8.139236098,      -8.348823802,      -8.561747244,      -7.577509496,             0.448,     0.02129316719,      0.3260334402,                 0,                 0,                 0,     0.03381520286,     0.01423522667,      0.3264177713,                 0,       15.31164609
          0,           0,         228,      -8.171768873,      -8.373183408,      -8.586664018,      -7.608706402,             0.448,     0.02129318779,      0.3260331169,                 0,                 0,                 0,     0.03381501983,     0.01423525426,      0.3264174485,                 0,        15.3116161
          0,           0,         229,      -8.206811506,      -8.398059528,      -8.611899518,       -7.64256163,             0.448,     0.02129320567,      0.3260327603,                 0,                 0,                 0,     0.03381483987,     0.01423527984,      0.3264170924,                 0,        15.3115865
          0,           0,         230,      -8.243713683,      -8.425507589,      -8.640163211,      -7.678597153,             0.448,     0.02129321988,      0.3260323815,                 0,                 0,                 0,     0.03381466781,     0.01423530226,      0.3264167139,                 0,       15.31155848
          0,           0,         231,      -8.281740045,      -8.456263228,      -8.672051613,      -7.716178797,             0.448,     0.02129322962,       0.326031986,                 0,                 0,                 0,     0.03381450623,     0.01423532054,      0.3264163188,                 0,       15.31153291
          0,           0,         232,      -8.320012606,      -8.490005227,      -8.706702871,      -7.754428078,             0.448,     0.02129323427,       0.326031576,                 0,                 0,                 0,     0.03381435595,     0.01423533406,       0.326415909,                 0,       15.31151031
          0,           0,         233,      -8.357569292,      -8.525929487,      -8.742877453,      -7.792312304,             0.448,     0.02129323345,      0.3260311532,                 0,                 0,                 0,     0.03381421698,     0.01423534238,      0.3264154863,                 0,       15.31149105
          0,           0,         234,      -8.393503402,      -8.563134572,      -8.779221722,      -7.828824281,             0.448,     0.02129322701,      0.3260307211,                 0,                 0,                 0,     0.03381408918,      0.0142353453,      0.3264150541,                 0,       15.31147538
          0,           0,         235,      -8.427075873,       -8.60072616,      -8.814180398,      -7.863112579,             0.448,     0.02129321507,      0.3260302845,                 0,                 0,                 0,     0.03381397229,      0.0142353428,      0.3264146174,                 0,       15.31146346
          0,           0,         236,      -8.457756986,      -8.637863314,      -8.846330218,      -7.894541372,             0.448,     0.02129319795,      0.3260298485,                 0,                 0,                 0,     0.03381386568,     0.01423533512,      0.3264141811,                 0,       15.31145529
          0,           0,         237,       -8.48521492,      -8.673867614,      -8.874974612,      -7.922713313,             0.448,     0.02129317621,      0.3260294174,                 0,                 0,                 0,     0.03381376827,     0.01423532271,      0.3264137497,                 0,       15.31145069
          0,           0,         238,      -8.509256672,      -8.708366427,      -8.900329634,      -7.947439307,             0.448,     0.02129315053,      0.3260289945,                 0,                 0,                 0,     0.03381367859,     0.01423530619,      0.3264133263,                 0,       15.31144928
          0,           0,         239,      -8.529726641,      -8.741370898,       -8.92317977,       -7.96863159,             0.448,     0.02129312176,       0.326028582,                 0,                 0,                 0,       0.033813595,     0.01423528635,      0.3264129133,                 0,        15.3114506
          0,           0,         240,      -8.546408807,      -8.773181374,      -8.944394724,       -7.98616361,             0.448,     0.02129309079,      0.3260281814,                 0,                 0,                 0,     0.03381351586,     0.01423526405,       0.326412512,                 0,       15.31145406
          0,           0,         241,      -8.558991565,      -8.804134648,      -8.964596717,      -7.999779293,             0.448,      0.0212930585,      0.3260277933,                 0,                 0,                 0,     0.03381343969,     0.01423524017,      0.3264121234,                 0,       15.31145905
          0,           0,         242,       -8.56711645,      -8.834335923,      -8.984011446,      -8.009102843,             0.448,     0.02129302577,       0.326027418,                 0,                 0,                 0,     0.03381336523,     0.01423521556,      0.3264117474,                 0,       15.31146496
          0,           0,         243,      -8.570508768,      -8.863506584,      -9.002451285,      -8.013764582,             0.448,     0.02129299337,      0.3260270552,                 0,                 0,                 0,     0.03381329151,     0.01423519102,       0.326411384,                 0,       15.31147122
          0,           0,         244,      -8.569156352,      -8.891000527,      -9.019412623,      -8.013611679,             0.448,     0.02129296197,      0.3260267043,                 0,                 0,                 0,      0.0338132178,     0.01423516721,      0.3264110325,                 0,       15.31147732
          0,           0,         245,      -8.563452121,      -8.915969403,      -9.034303603,      -8.008902217,             0.448,      0.0212929321,      0.3260263646,                 0,                 0,                 0,     0.03381314362,      0.0142351447,      0.3264106923,                 0,       15.31148285
          0,           0,         246,      -8.554206049,      -8.937610493,      -9.046702709,      -8.000362559,             0.448,     0.02129290419,      0.3260260352,                 0,                 0,                 0,     0.03381306869,     0.01423512393,      0.3264103623,                 0,       15.31148744
          0,           0,         247,      -8.542522256,       -8.95539105,      -9.056545382,      -7.989079295,             0.448,     0.02129287853,      0.3260257152,                 0,                 0,                 0,     0.03381299296,     0.01423510519,      0.3264100419,                 0,       15.31149087
          0,           0,         248,      -8.529607994,      -8.969166206,      -9.064139398,      -7.976294541,             0.448,     0.02129285528,      0.3260254039,                 0,                 0,                 0,     0.03381291657,     0.01423508868,      0.3264097301,                 0,       15.31149297
          0,           0,         249,      -8.516601311,      -8.979162336,      -9.070039931,       -7.96320719,             0.448,     0.02129283449,      0.3260251007,                 0,                 0,                 0,     0.03381283983,     0.01423507445,      0.3264094265,                 0,       15.31149368
          0,           0,         250,      -8.504463995,      -8.985862858,        -9.0748807,       -7.95084274,             0.448,     0.02129281612,      0.3260248052,                 0,                 0,                 0,     0.03381276323,     0.01423506248,      0.3264091307,                 0,       15.31149301
          0,           0,         251,      -8.493941145,      -8.989872225,      -9.079242772,      -7.939999548,             0.448,     0.02129209428,      0.3260245633,                 0,                 0,                 0,     0.03381268734,     0.01423505261,      0.3264088424,                 0,       15.31200073
          0,           0,         252,      -6.718554453,      -6.689255185,      -6.520742573,       -6.11181408,             0.448,     0.02129208038,      0.3260242597,                 0,                 0,                 0,     0.03381260834,     0.01423504528,      0.3264085386,                 0,       15.31199647
          0,           0,         253,      -7.015380279,      -6.955275685,       -6.79762686,      -6.404971162,             0.448,     0.02129205061,      0.3260230954,                 0,                 0,                 0,     0.03381231036,      0.0142350407,      0.3264073739,                 0,        15.3119632
          0,           0,         254,      -7.258193276,      -7.124792654,      -7.222273059,      -6.664790832,             0.448,     0.02129194826,      0.3260193051,                 0,                 0,                 0,     0.03381130647,     0.01423502036,      0.3264035823,                 0,       15.31185879
          0,           0,         255,      -7.455129283,      -7.263573817,      -7.457829161,      -6.844956617,             0.448,     0.02129178653,      0.3260137627,                 0,                 0,                 0,     0.03380994545,     0.01423497855,      0.3263980377,                 0,       15.31171479
          0,           0,         256,      -7.616056137,      -7.461516648,       -7.52504483,      -7.017493113,             0.448,      0.0212916546,      0.3260087891,                 0,                 0,                 0,     0.03380896651,     0.01423495423,      0.3263930624,                 0,       15.31157607
          0,           0,         257,      -7.707798703,      -7.565687766,      -7.649096512,      -7.111037619,             0.448,     0.02129154416,      0.3260058263,                 0,                 0,                 0,      0.0338086689,      0.0142349079,      0.3263900979,                 0,       15.31151634
          0,           0,         258,      -7.832670097,      -7.657840255,      -7.780902079,      -7.234903758,             0.448,     0.02129146063,      0.3260048825,                 0,                 0,                 0,     0.03380892562,     0.01423484481,      0.3263891525,                 0,       15.31153208
          0,           0,         259,      -7.854830182,      -7.691496191,      -7.845815349,      -7.257611816,             0.448,     0.02129138903,      0.3260046014,                 0,                 0,                 0,      0.0338092763,      0.0142347793,        0.32638887,                 0,       15.31157037
          0,           0,         260,      -7.889545964,      -7.753551453,      -7.887059688,       -7.29430933,             0.448,     0.02129128971,      0.3260038081,                 0,                 0,                 0,     0.03380941731,     0.01423469717,      0.3263880747,                 0,       15.31160454
          0,           0,         261,      -7.960507723,      -7.876641658,       -7.97308817,      -7.377049506,             0.448,     0.02129118844,      0.3260026259,                 0,                 0,                 0,     0.03380942437,      0.0142346215,      0.3263868906,                 0,       15.31162184
          0,           0,         262,      -7.986466399,      -7.962522474,      -8.087574052,      -7.414709576,             0.448,     0.02129109926,      0.3260014956,                 0,                 0,                 0,      0.0338094174,     0.01423455679,      0.3263857586,                 0,       15.31163288
          0,           0,         263,      -7.978503236,      -8.000139578,      -8.151959327,      -7.409334464,             0.448,     0.02129101466,      0.3260005313,                 0,                 0,                 0,       0.033809414,     0.01423449306,      0.3263847927,                 0,       15.31164843
          0,           0,         264,      -7.980331648,      -8.062146079,      -8.185129134,      -7.415043638,             0.448,     0.02129093241,      0.3259996905,                 0,                 0,                 0,     0.03380940596,     0.01423442902,      0.3263839503,                 0,       15.31166809
          0,           0,         265,       -7.98323318,      -8.138201035,      -8.261025328,      -7.423163414,             0.448,     0.02129085682,      0.3259989669,                 0,                 0,                 0,     0.03380939988,     0.01423436909,      0.3263832253,                 0,       15.31168847
          0,           0,         266,      -7.977982037,      -8.195508515,      -8.369471568,      -7.420302924,             0.448,     0.02129079074,      0.3259983698,                 0,                 0,                 0,      0.0338093994,     0.01423431595,      0.3263826269,                 0,       15.31170795
          0,           0,         267,      -7.972565763,      -8.235711135,      -8.430555538,      -7.415217115,             0.448,     0.02129073301,      0.3259978631,                 0,                 0,                 0,     0.03380939207,      0.0142342692,       0.326382119,                 0,       15.31172566
          0,           0,         268,      -7.971046884,      -8.267356927,      -8.444376974,      -7.413560748,             0.448,     0.02129068118,      0.3259973885,                 0,                 0,                 0,     0.03380936453,     0.01423422764,      0.3263816435,                 0,       15.31174065
          0,           0,         269,      -7.973375019,      -8.294320451,      -8.468798998,      -7.415683795,             0.448,     0.02129063538,      0.3259969308,                 0,                 0,                 0,     0.03380931868,     0.01423419175,      0.3263811849,                 0,       15.31175209
          0,           0,         270,      -7.979723064,      -8.318941668,      -8.511756927,      -7.421718381,             0.448,     0.02129059679,      0.3259965083,                 0,                 0,                 0,     0.03380926427,     0.01423416231,      0.3263807616,                 0,          15.31176
          0,           0,         271,      -7.990168363,      -8.341372001,      -8.555412067,      -7.431665596,             0.448,     0.02129056536,       0.325996126,                 0,                 0,                 0,     0.03380920508,     0.01423413915,      0.3263803787,                 0,       15.31176465
          0,           0,         272,      -8.004282935,      -8.360260515,      -8.588852517,      -7.445057539,             0.448,     0.02129054021,      0.3259957686,                 0,                 0,                 0,     0.03380913865,     0.01423412174,      0.3263800208,                 0,       15.31176595
          0,           0,         273,       -8.02162617,      -8.375914205,      -8.614837589,       -7.46149317,             0.448,      0.0212905206,      0.3259954237,                 0,                 0,                 0,     0.03380906363,     0.01423410959,      0.3263796756,                 0,       15.31176385
          0,           0,         274,      -8.041980007,      -8.390713896,      -8.638002941,      -7.480876068,             0.448,     0.02129050578,      0.3259950917,                 0,                 0,                 0,     0.03380898226,     0.01423410196,      0.3263793434,                 0,       15.31175891
          0,           0,         275,      -8.065175484,      -8.406541574,      -8.660133058,      -7.503142069,             0.448,      0.0212904948,      0.3259947753,                 0,                 0,                 0,     0.03380889747,     0.01423409783,      0.3263790268,                 0,       15.31175195
          0,           0,         276,      -8.090938885,      -8.423761549,      -8.682015369,      -7.528040254,             0.448,     0.02129048666,      0.3259944706,                 0,                 0,                 0,     0.03380881066,     0.01423409628,       0.326378722,                 0,       15.31174349
          0,           0,         277,      -8.118923612,      -8.442206609,      -8.704113665,      -7.555205349,             0.448,     0.02129048063,      0.3259941709,                 0,                 0,                 0,     0.03380872249,     0.01423409673,      0.3263784222,                 0,       15.31173375
