"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         245,      -12.57868735,      -13.43013523,      -13.10064646,      -12.02835818,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670579,     0.08127024267,                 0,       75.14202538
          0,           0,         246,      -12.59229889,      -13.44338556,       -13.1126958,      -12.04199057,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,   -0.000691567058,     0.08127024267,                 0,       75.14202539
          0,           0,         247,      -12.60582683,      -13.45643365,      -13.12458137,      -12.05554129,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670582,     0.08127024267,                 0,        75.1420254
          0,           0,         248,      -12.61927033,      -13.46940254,      -13.13633407,      -12.06900864,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670583,     0.08127024267,                 0,       75.14202541
          0,           0,         249,      -12.63262907,      -13.48228812,      -13.14798494,      -12.08239314,             0.448,    0.001081498517,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670584,     0.08127024267,                 0,       75.14202541
          0,           0,         250,      -12.64590558,      -13.49534213,      -13.15956567,      -12.09569688,             0.448,    0.001081498516,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670585,     0.08127024267,                 0,       75.14202542
          0,           0,         251,      -12.65910344,      -13.50841492,      -13.17110562,      -12.10892143,             0.448,    0.001081498516,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670586,     0.08127024267,                 0,       75.14202543
          0,           0,         252,      -12.67222955,      -13.52163034,      -13.18264254,       -12.1220748,             0.448,    0.001081498516,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670587,     0.08127024267,                 0,       75.14202544
          0,           0,         253,      -12.68529005,      -13.53496966,      -13.19420001,      -12.13516241,             0.448,    0.001081498516,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670588,     0.08127024267,                 0,       75.14202544
          0,           0,         254,      -12.69829167,      -13.54852704,      -13.20581136,      -12.14819029,             0.448,    0.001081498516,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670589,     0.08127024267,                 0,       75.14202545
          0,           0,         255,      -12.71124426,      -13.56233125,      -13.21749603,      -12.16116902,             0.448,    0.001081498516,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,   -0.000691567059,     0.08127024267,                 0,       75.14202546
          0,           0,         256,      -12.72415557,      -13.57633895,      -13.22927996,      -12.17410526,             0.448,    0.001081498516,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670591,     0.08127024267,                 0,       75.14202546
          0,           0,         257,      -12.73703607,      -13.59063294,      -13.24118766,      -12.18700843,             0.448,    0.001081498516,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670592,     0.08127024267,                 0,       75.14202547
          0,           0,         258,      -12.74989251,       -13.6051436,       -13.2532286,      -12.19988609,             0.448,    0.001081498516,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670592,     0.08127024267,                 0,       75.14202548
          0,           0,         259,      -12.76273491,      -13.61987148,      -13.26541799,      -12.21274868,             0.448,    0.001081498515,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670593,     0.08127024267,                 0,       75.14202548
          0,           0,         260,       -12.7755689,      -13.63486989,      -13.27776773,      -12.22559993,             0.448,    0.001081498515,     0.08126598901,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670594,     0.08127024267,                 0,       75.14202549
          0,           0,         261,      -12.78840359,      -13.64995799,      -13.29028808,      -12.23845089,             0.448,    0.001081498515,       0.081265989,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670594,     0.08127024267,                 0,       75.14202549
          0,           0,         262,      -12.80124227,        -13.665174,      -13.30297101,      -12.25130377,             0.448,    0.001081498515,       0.081265989,                 0,                 0,                 0,     -0.0331215727,  -0.0006915670595,     0.08127024266,                 0,        75.1420255
          0,           0,         263,      -12.81408833,      -13.68039256,      -13.31583558,      -12.26416274,             0.448,    0.001081498515,       0.081265989,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670595,     0.08127024266,                 0,        75.1420255
          0,           0,         264,      -12.82694648,      -13.69560134,      -13.32886185,      -12.27703077,             0.448,    0.001081498515,       0.081265989,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670596,     0.08127024266,                 0,        75.1420255
          0,           0,         265,      -12.83981824,      -13.71069047,      -13.34205901,      -12.28991151,             0.448,    0.001081498515,       0.081265989,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670596,     0.08127024266,                 0,       75.14202551
          0,           0,         266,      -12.85270406,      -13.72559038,      -13.35542174,      -12.30280416,             0.448,    0.001081498515,       0.081265989,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670597,     0.08127024266,                 0,       75.14202551
          0,           0,         267,      -12.86560409,      -13.74021595,      -13.36893113,      -12.31570858,             0.448,    0.001081498515,       0.081265989,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670597,     0.08127024266,                 0,       75.14202551
          0,           0,         268,       -12.8785155,      -13.75444164,      -13.38258504,      -12.32862323,             0.448,    0.001081498515,       0.081265989,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670597,     0.08127024266,                 0,       75.14202552
          0,           0,         269,      -12.89143668,      -13.76829456,      -13.39638313,      -12.34154517,             0.448,    0.001081498515,     0.08126598899,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670597,     0.08127024266,                 0,       75.14202552
          0,           0,         270,      -12.90436468,      -13.78179517,      -13.41030389,      -12.35447141,             0.448,    0.001081498515,     0.08126598899,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670597,     0.08127024265,                 0,       75.14202552
          0,           0,         271,      -12.91729549,      -13.79466373,      -13.42434118,      -12.36739936,             0.448,    0.001081498515,     0.08126598899,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670598,     0.08127024265,                 0,       75.14202552
          0,           0,         272,      -12.93022649,      -13.80690001,      -13.43848558,      -12.38032618,             0.448,    0.001081498515,     0.08126598899,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670598,     0.08127024265,                 0,       75.14202552
          0,           0,         273,      -12.94315542,      -13.81871667,      -13.45272666,      -12.39324649,             0.448,    0.001081498515,     0.08126598899,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670598,     0.08127024265,                 0,       75.14202552
          0,           0,         274,      -12.95607598,      -13.83003054,      -13.46704315,      -12.40615594,             0.448,    0.001081498515,     0.08126598899,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670598,     0.08127024265,                 0,       75.14202552
          0,           0,         275,      -12.96898619,      -13.84107139,      -13.48144446,      -12.41905302,             0.448,    0.001081498515,     0.08126598899,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670598,     0.08127024265,                 0,       75.14202553
          0,           0,         276,       -12.9818861,      -13.85157176,      -13.49590209,      -12.43193801,             0.448,    0.001081498515,     0.08126598899,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670598,     0.08127024265,                 0,       75.14202553
          0,           0,         277,      -12.99477216,      -13.86161921,      -13.51042249,      -12.44480486,             0.448,    0.001081498515,     0.08126598899,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670598,     0.08127024265,                 0,       75.14202553
          0,           0,         278,      -13.00763991,      -13.87164789,      -13.52496566,      -12.45765088,             0.448,    0.001081498515,     0.08126598898,                 0,                 0,                 0,    -0.03312157271,  -0.0006915670597,     0.08127024265,                 0,       75.14202553
